1.035163005193074470e+00
1.003869275252024407e+00
1.014280319213867188e+00
9.966337283452352258e-01
1.012538135051727295e+00
9.706811507542928430e-01
9.874793489774068567e-01
9.608096281687418250e-01
9.532226522763570520e-01
9.765051007270812988e-01
9.479745030403137207e-01
1.003703733285268074e+00
9.424366354942321777e-01
9.131806492805480957e-01
9.033994277318319055e-01
9.430977900822957727e-01
9.115493297576904297e-01
9.083256920178731653e-01
8.506772319475809363e-01
9.025770624478658410e-01
9.099346399307250977e-01
8.531953692436218262e-01
8.162991603215535852e-01
8.776579896608988074e-01
8.773945768674215051e-01
8.700913985570272180e-01
8.632953564325968054e-01
8.260627786318460730e-01
8.759584824244180945e-01
8.685120542844136926e-01
8.253532250722249719e-01
7.915135224660238000e-01
8.123705784479776648e-01
8.126683632532755164e-01
8.098515272140502930e-01
7.968771656354268762e-01
8.158765435218811035e-01
7.710329691569010047e-01
7.942661643028259277e-01
7.124963998794555664e-01
7.287796735763549805e-01
7.600894172986348840e-01
7.708528836568196985e-01
7.348526120185852051e-01
7.615085244178771973e-01
7.000445723533630371e-01
7.699101964632669715e-01
7.422409057617187500e-01
7.343557476997375488e-01
7.210868795712789270e-01
7.128563324610391883e-01
7.001134951909383508e-01
7.280135353406270715e-01
7.103056510289510461e-01
6.491645177205404016e-01
6.386405030886331824e-01
6.538647413253784180e-01
6.243880391120910645e-01
6.285064617792764929e-01
6.058361530303955078e-01
5.936514139175415039e-01
6.104414463043212891e-01
6.084850430488586426e-01
5.820304254690805701e-01
5.804928541183471680e-01
5.864659547805786133e-01
5.585437019666036340e-01
5.649548371632894250e-01
5.419836839040120813e-01
5.555361111958821985e-01
5.827246705691019324e-01
5.186225871245065955e-01
5.559166967868804932e-01
5.168196260929107666e-01
5.101508696873983117e-01
4.956218401590983258e-01
4.892037510871887207e-01
4.797809918721516742e-01
4.613443712393442975e-01
4.502029120922088623e-01
4.916307330131530762e-01
4.409166375796000348e-01
4.662755926450093402e-01
4.507395724455515729e-01
4.241549472014109479e-01
4.190326730410258160e-01
4.299226005872090473e-01
4.273775418599446430e-01
3.916721642017364502e-01
3.917275468508402692e-01
3.723095258076985492e-01
3.853162626425425397e-01
3.824216822783152447e-01
3.539192577203114642e-01
3.648748596509297504e-01
3.686448037624359131e-01
3.623958130677540912e-01
3.427781959374745502e-01
3.701073328653971539e-01
3.478344778219858990e-01
3.229011098543803082e-01
3.230153322219848633e-01
3.150661190350850238e-01
3.354507684707641602e-01
3.264455993970235004e-01
3.141062557697296143e-01
3.264793455600738525e-01
2.935533424218495502e-01
2.919525553782780780e-01
3.136709034442901611e-01
2.831328610579172955e-01
3.100020885467529297e-01
2.906065980593363629e-01
2.815650502840678082e-01
2.840376198291778564e-01
2.828827798366546631e-01
2.850792606671651019e-01
2.539112319548924579e-01
2.752125163873036517e-01
2.802183181047439575e-01
2.707997957865397320e-01
2.755979547897974835e-01
2.561890135208765851e-01
2.619672864675521851e-01
2.538366268078486310e-01
2.434275001287460327e-01
2.633162935574849262e-01
2.461071113745371408e-01
2.539056589206059589e-01
2.366894781589508057e-01
2.450427263975143433e-01
2.409121245145797729e-01
2.480132281780242920e-01
2.450429747502008981e-01
2.440247188011805124e-01
