3.102310202482783552e+00,3.778029218938818268e+00,3.978798588487866716e+00,6.168229034975059477e+00,1.068409790699503503e+01,1.169081428758052610e+01,9.298579497976465547e+00,6.600833243436418307e+00,7.349991276576090193e+00,9.428124539022901374e+00,1.278683283924700831e+01,1.098296078984637347e+01,1.181839419406567160e+01,7.220916006280213573e+00,5.701780094231316376e+00,6.193516353611579817e+00,6.133440553320860467e+00,7.762276322110906790e+00,1.250050126942946704e+01,1.445361345384250384e+01,1.216568126822894769e+01,8.935383626590457595e+00,8.142421336607702287e+00,7.604443456023057379e+00,8.453764563830757695e+00,1.286986694507655749e+01,1.320859246834124079e+01,1.293942484433690154e+01,1.366906369225012341e+01,1.418822253830842683e+01,1.090913971489762524e+01,7.022449567726821940e+00,4.689542311010411524e+00,4.282879529127139762e+00,3.994417768897146281e+00,4.371266873238412565e+00,4.038099790105689202e+00,4.328555481884234446e+00,6.349111152345327191e+00,1.124305997598541751e+01,9.786642595715852266e+00,8.088810116129957706e+00,9.520244160249852428e+00,8.729459192273290924e+00,9.792896390086195169e+00,1.589211263017775444e+01,1.492240214701748258e+01,1.146617787430496804e+01,1.144289124151598358e+01,9.089802779688195500e+00
3.283546864271148724e+00,7.039175544771624438e+00,1.143204850538757533e+01,1.108923077906465515e+01,8.125998026110677230e+00,6.709980567761047787e+00,7.310471399208791077e+00,7.893148344364576019e+00,1.287471943582518286e+01,1.107159584072061520e+01,4.497859698094981873e+00,3.563678273085751691e+00,5.777836720623058753e+00,1.009610816736937089e+01,1.004781156362585115e+01,1.241174308793412528e+01,9.423247678344733202e+00,7.291486655274729500e+00,9.046180585719307388e+00,1.252032315387585193e+01,1.103425654333244310e+01,6.930374718163679226e+00,5.499552248412056699e+00,7.161636576801227783e+00,1.209146292157382341e+01,1.252868017826006231e+01,8.592885734233437489e+00,8.664341984816607223e+00,7.989107948536572579e+00,9.066288358409623882e+00,1.262321872705996562e+01,1.522551906029412550e+01,1.196141188298523872e+01,9.958105605509199876e+00,5.722482351017178281e+00,4.668479076019969476e+00,7.292998893766318602e+00,1.108004678373550078e+01,1.367575155430854217e+01,1.065984803677633508e+01,7.508840768707282898e+00,8.715957409239008413e+00,9.635233114718037228e+00,1.016134440950662565e+01,1.595092275536426385e+01,1.237401255560127566e+01,8.138949390895414027e+00,6.274895727890324792e+00,5.748110528333755020e+00,5.681696776127255433e+00
3.268708849173776798e+00,7.738876279456932572e+00,1.196017297375338906e+01,1.113429306554675691e+01,1.166650528619062577e+01,1.194567595308748587e+01,8.215548254198534295e+00,7.459367334582664100e+00,7.151715100457647800e+00,8.314413622167379003e+00,1.361673688726898135e+01,1.271182224908969083e+01,1.149531712297408070e+01,1.010524820946826097e+01,4.943010286725152191e+00,3.683210411651936855e+00,4.131323392202589595e+00,4.064304011114357351e+00,6.178597434032391256e+00,1.117773803054703663e+01,9.684531227851586266e+00,7.680244587770885367e+00,8.626923293856266994e+00,8.691278387959538776e+00,9.626425626431334592e+00,9.529326485716028472e+00,1.465377922781135389e+01,7.419379826104663955e+00,5.511812566037848526e+00,5.745555835037838399e+00,5.601190371687077452e+00,5.614678090866553006e+00,5.664234557678289761e+00,6.091100847894443504e+00,6.404492351153417751e+00,6.800494572721519582e+00,3.398171026572074425e+02,1.292025236771377728e+01,1.223826205935142397e+01,9.328581939255624178e+00,9.144100856604246985e+00,9.188290737634956074e+00,8.579520806140367384e+00,8.848884474608077255e+00,1.260975686728697198e+01,6.434400225059095035e+00,4.551643398485841097e+00,4.514741184653584760e+00,7.480776923488568819e+00,1.232715721109373064e+01
3.049474773636673408e+00,9.502243787096377403e+00,8.269380182881638675e+00,9.834997294664152179e+00,1.383732018494110072e+01,7.854482967335331800e+00,5.286058095920776800e+00,7.321882619230096978e+00,1.228577312072487437e+01,1.400336612268873182e+01,1.433898147866787376e+01,1.106772850892311233e+01,8.227684047572601855e+00,8.454773968879443657e+00,8.053348609378673473e+00,7.163139513597851504e+00,8.390288024637964526e+00,1.164326475858383247e+01,4.713543145246236854e+00,3.583016714263379754e+00,6.195943386741516790e+00,1.026746358262607828e+01,8.958378417979831809e+00,6.962961163745810644e+00,6.589137154527064055e+00,7.602938781673175050e+00,8.278412465077140681e+00,9.400275954707318249e+00,1.283470577023441450e+01,1.134194023173132138e+01,7.094831258839565002e+00,5.037412121873175330e+00,5.203692548753040548e+00,5.138237491167688020e+00,5.457718429145775652e+00,5.211026480773750080e+00,5.427176946288295056e+00,5.633683820745874371e+00,7.325719661397535276e+00,1.199144756996905059e+01,1.197685818656031564e+01,1.174885665610890406e+01,1.251286677753093635e+01,1.176648810403083800e+01,8.196114880259553814e+00,1.002486818432753424e+01,1.256630194281935431e+01,1.386765778035617025e+01,1.289475211818078471e+01,1.324743157839559693e+01
2.459757176941273382e+00,1.186247923127485038e+01,5.928485206133617957e+00,4.358206603088350839e+00,4.502029248220262403e+00,4.626698771391501985e+00,4.892157617337590914e+00,4.732796361152585618e+00,4.767878576699901672e+00,7.546039710243913845e+00,1.112351155946115000e+01,1.147507384796553964e+01,1.489272258114393921e+01,1.474600341066372700e+01,1.385605826694869691e+01,1.097146751699560596e+01,8.511601515411147290e+00,9.925374138307327954e+00,1.130639140370493045e+01,1.419785940038218186e+01,9.700639804350680961e+00,5.933287579910198062e+00,7.347841396014090698e+00,1.248736793069466344e+01,1.205135130467867910e+01,1.210881379733267948e+01,7.838286142099696541e+00,7.186884064893987123e+00,7.204975233389182776e+00,8.366920893131181813e+00,1.317970656027259935e+01,1.015331129736084037e+01,5.417373462019466679e+00,4.084210069937047827e+00,4.253104611208177843e+00,4.037200062175898552e+00,3.910046241276496026e+00,6.585353628978361407e+00,9.743888663056981869e+00,1.110751559863627058e+01,9.545570299477953213e+00,6.957989119329286432e+00,8.033057247239414167e+00,9.133624725718741288e+00,1.329348342691312013e+01,1.139743584547796651e+01,1.151697941723708141e+01,1.128145300028642772e+01,7.400343609002805856e+00,5.440765162872456706e+00
3.069342211100555495e+00,6.117193344137772826e+00,6.405077067089790077e+00,6.087758122546348183e+00,7.954328880396185575e+00,1.289725266495351264e+01,1.199898613247789925e+01,9.891420378921228718e+00,8.857162340800067923e+00,7.669294392424275131e+00,7.998855981037228169e+00,9.231414877689489984e+00,1.576078756775008216e+01,1.269600108393719573e+01,6.359771440061465775e+00,4.497336538533678763e+00,4.365057367320804182e+00,4.400644562005417981e+00,4.432635593159569787e+00,4.256836232284813448e+00,4.266509707674323693e+00,4.335541339194902477e+00,6.621436491826968584e+00,1.082798900600094605e+01,9.613653383391653762e+00,9.070354270913737693e+00,9.797051828489573566e+00,1.391413256642319851e+01,1.437228909843865132e+01,1.469531093459757187e+01,1.536598161105093574e+01,1.485897967686245380e+01,1.448986428166629992e+01,1.410599179822619220e+01,8.654244848647094202e+00,5.362683901220687943e+00,5.218096452968715049e+00,7.200808185249203852e+00,1.165559955295987749e+01,1.210226026258585463e+01,1.218760777208424884e+01,1.165606167176368935e+01,1.566918094311053267e+01,1.119494671754264914e+01,8.307745667010509649e+00,8.355316713369814963e+00,1.119429286250337796e+01,1.119328450520484530e+01,9.694829832578196971e+00,9.423963810170285171e+00
2.508452071731853028e+00,3.632890874784924229e+00,6.265126918493822750e+00,1.047898222538836954e+01,9.487231910376664246e+00,1.057661178507941280e+01,8.827028460696482171e+00,7.189167276252611316e+00,8.068611290903145772e+00,8.348031542742972988e+00,8.770449551813952027e+00,9.971103733851313322e+00,1.438236796401684181e+01,6.867967648579131001e+00,5.686653772216298641e+00,5.967804180288082350e+00,8.349666217584539751e+00,1.547597482301714855e+01,1.316225150760323537e+01,1.223043979538418213e+01,9.922078525340019439e+00,8.010340569801982724e+00,7.239625006558928710e+00,8.833079535737230259e+00,1.354301665994750259e+01,1.295948908219216733e+01,5.871520961998290211e+00,4.956314216831175123e+00,6.871389220991044766e+00,1.136274000109802174e+01,1.149369360503848903e+01,8.861273091151071313e+00,1.073407323232414612e+01,1.546080930452202473e+01,1.492796880063591480e+01,9.056760497893973749e+00,5.702966207060630843e+00,7.505655987106795379e+00,1.326907647704700643e+01,1.152636860186304446e+01,7.690383672606546206e+00,8.390497259351324288e+00,5.039926836984737974e+02,1.114208141957223575e+01,9.961484184019948174e+00,5.209285442169929503e+00,4.328706065845585371e+00,4.229360911890027275e+00,4.021514397636918758e+00,4.168951433228600401e+00
2.888837377537235795e+00,1.040672507057293927e+01,9.574929793942486000e+00,8.222143302845672963e+00,8.462630110991492316e+00,9.694523017322053349e+00,1.595887896871682621e+01,1.684495309698014864e+01,1.598173013388657537e+01,1.446031750678716499e+01,1.455485594112375658e+01,1.416397513109768624e+01,1.175245823707635928e+01,1.169169161664878409e+01,7.476490785709242637e+00,5.974898179569586354e+00,5.631255288651397350e+00,5.809062628824806396e+00,6.084919500603751530e+00,5.760368378841346448e+00,5.988956649384787667e+00,6.619630412840725064e+00,8.118364171376619254e+00,1.260949961675105868e+01,1.492324897119427440e+01,1.534140510559954862e+01,1.350775527609534166e+01,9.524672592016564465e+00,8.910566955160826197e+00,1.410916666972844347e+01,7.238617010640587601e+00,4.895618212975503702e+00,4.526661111274272287e+00,4.386270291544406952e+00,6.612261133623078990e+00,1.030419574378302983e+01,1.127682446607684064e+01,1.316297670279761789e+01,1.449931540575311928e+01,1.057334382170251175e+01,7.619980969794057479e+00,7.363080445683422681e+00,7.634871377599279363e+00,7.448031857101595321e+00,7.380663275731301987e+00,7.975652106776315975e+00,9.402893656822643109e+00,9.055916286547610383e+00,9.793903045112102745e+00,1.517379608462064589e+01
2.927692159200898203e+00,1.138433443787585020e+01,1.198941096760065150e+01,8.008960720521999477e+00,6.131263062136160791e+00,5.797179421348861439e+00,7.800019215183105814e+00,1.113124100871224087e+01,1.163818604419251734e+01,1.180127472965823721e+01,1.418965904232781661e+01,1.154735734007826231e+01,7.293069847667099204e+00,8.458247223680231741e+00,1.214522662452599988e+01,4.936652737923923340e+00,3.841061840321153831e+00,3.808664415748913790e+00,3.626008289341494439e+00,3.701705833285561464e+00,3.560516632512807256e+00,3.544808623127972957e+00,3.541320598548017173e+00,6.191278812961823697e+00,9.824251219479346986e+00,9.404536684972647720e+00,9.781778319777382436e+00,9.692988406723845429e+00,1.092556610931886674e+01,8.796068613980516204e+00,6.687024115641923672e+00,6.801584690026453828e+00,6.775546134845426671e+00,7.208635016863823353e+00,8.284630030332001738e+00,8.039859580310190879e+00,8.784968279031417637e+00,1.519515258092809695e+01,1.464351496334335323e+01,1.335081898193686456e+01,1.112887611774296914e+01,6.883724091082072505e+00,5.167001467588863584e+00,5.606535782948041557e+00,5.593679676578085846e+00,7.372571409507967743e+00,1.525016051371413006e+01,1.566111060376000808e+01,1.297871440488434125e+01,8.846384728735030123e+00
3.164425829484564190e+00,8.791114369418432162e+00,8.878374381948184180e+00,8.941662403911317725e+00,8.439824480646086258e+00,7.246797268125506619e+00,8.903518004464183733e+00,1.210373072307667464e+01,1.011865237413337759e+01,5.728882534354741374e+00,4.737521249415277858e+00,6.742689843336162170e+00,1.076947486859865677e+01,1.076347255304704831e+01,1.131503398554324491e+01,1.151505716745042029e+01,1.071394605033630931e+01,1.080880625098177283e+01,1.177123051233269635e+01,1.103301428552320829e+01,1.083396553956932706e+01,7.611586216867991084e+00,7.959872181004421066e+00,8.514937587561901111e+00,1.007636541440759892e+01,1.382989865294179488e+01,1.206651461317588137e+01,8.363654792260048154e+00,6.447074178683593004e+00,5.624573687128405552e+00,5.562080560072235613e+00,5.415199065593918171e+00,7.423811384605389918e+00,1.249100835608938809e+01,1.209850672116852799e+01,1.585327503574868935e+01,1.392084255546538429e+01,1.416534745953835461e+01,1.471315898283574697e+01,1.216174821165203745e+01,7.561773415159943390e+00,8.914290120454845479e+00,1.203914828028313622e+01,1.126837109084246968e+01,1.057573888652732563e+01,1.002765221731086243e+01,9.925783334931381319e+00,5.254979113421149428e+00,4.033426708946223016e+00,3.784108014762801453e+00
3.240870712361532568e+00,9.584133401445496858e+00,1.034762351222425814e+01,8.884573594963960375e+00,7.661692835779231991e+00,8.142644012457147085e+00,9.361368904670632318e+00,1.285586778829313204e+01,7.248754235304202709e+00,5.224923621884242309e+00,5.288120269194035217e+00,5.313272239263334917e+00,5.997526377454176050e+00,7.536904346049501768e+00,1.246063325541005185e+01,1.212392057863874406e+01,1.486002081692683241e+01,1.251525179534352183e+01,8.849424542124994630e+00,1.116823008696569630e+01,1.323954923431919362e+01,1.227966741962797848e+01,6.256075614816975161e+00,4.050883158075501811e+00,4.334734784996705059e+00,6.358183544731462966e+00,1.071845255614130110e+01,1.381311461528990314e+01,1.340274444198553105e+01,1.136442691456825926e+01,7.716791719837295283e+00,9.028670236145647010e+00,1.014856764202618145e+01,1.363219302303644653e+01,1.160568227338844238e+01,1.224299181618277466e+01,7.527458498488371674e+00,5.120737431024198649e+00,7.177753676746882583e+00,1.118342271903428831e+01,1.106380392153226389e+01,7.412607699029190478e+00,6.370092948850754944e+00,6.663769337066129950e+00,1.236139673221889836e+02,1.066135334706320492e+01,9.323636460945396109e+00,4.478304354200823845e+00,3.414111341753423901e+00,3.217847116210944325e+00
2.685955755043173632e+00,6.149730800184846302e+00,9.866862552454890078e+00,1.288172277773948160e+01,1.260754079378934733e+01,1.222839699107758094e+01,8.526406391848446731e+00,6.374211499375962653e+00,7.361595906333394446e+00,8.641327506447550988e+00,8.081512475646071891e+00,7.660185608420023939e+00,8.373171832494172406e+00,8.763135511790984822e+00,1.304824403121409304e+01,1.288638269128128933e+01,7.213859420218487806e+00,4.941625030947275121e+00,5.152096653795742220e+00,4.806895230942942909e+00,5.489865600064381290e+00,6.901399024396567938e+00,1.191135802876804561e+01,1.178334211747929317e+01,1.441241728269840827e+01,1.520952737413662170e+01,1.539019237728078515e+01,1.531542004552325587e+01,1.191927764787427790e+01,8.881407151114423471e+00,7.678239090723542937e+00,7.167285099288210226e+00,8.334712661203630191e+00,1.220616592842022996e+01,5.399390138746103851e+00,4.218696783927145866e+00,4.516568563099975009e+00,7.142760883607537359e+00,9.962830582062183638e+00,1.101770233353337858e+01,1.284133315837078371e+01,1.011891326296179727e+01,7.595823432064198855e+00,7.889973759343255288e+00,9.185533241771668855e+00,8.910890825776359492e+00,1.020873010004302195e+01,1.436821755982952986e+01,8.619485576940249416e+00,5.471054152859622377e+00
3.231894649060919278e+00,5.018786917162977090e+00,7.676789148212598057e+00,1.062286215200893480e+01,1.133993368411119818e+01,1.538646767894738332e+01,1.220122948009405839e+01,8.537993940059006803e+00,7.280183068839611416e+00,9.710319205964106359e+00,1.111037803691465342e+01,1.017839975259533247e+01,4.932609474190694954e+00,3.944763476021799331e+00,4.161722282189564304e+00,3.839812556819885536e+00,4.119055122091184629e+00,4.083077998952664878e+00,6.221732665619175151e+00,1.181379116513818772e+01,9.189981308406450111e+00,7.475691515838864376e+00,9.822182052106343875e+00,1.329733899448650547e+01,1.571385110051173228e+01,1.455374865814426322e+01,7.820463560628514443e+00,5.684074138721989300e+00,6.065503445067311539e+00,7.556755412792850457e+00,1.426696089188282990e+01,1.287806537138444973e+01,1.203827431552487859e+01,1.232565546595493977e+01,8.664295698081001973e+00,9.465088479784594000e+00,1.242761171872238535e+01,1.123893605397201689e+01,7.034283036343825124e+00,4.464721870682039295e+00,4.381337664431269374e+00,4.617187528623199810e+00,4.825688682504898352e+00,6.301414687577264750e+00,1.095355778121021828e+01,1.311245697553722245e+01,1.061767119845037755e+01,8.159172276274077262e+00,9.071133697564697229e+00,1.437462428048373653e+01
