1.119174098316432442e+01,1.148880813929327438e+01,1.160079907950284195e+01,1.146324454160521711e+01,1.116165798002906051e+01,1.082314114765183000e+01,1.052525296398360766e+01,1.030436869578449155e+01,1.019463907109183154e+01,1.013452676737802527e+01,1.014642715294039554e+01,1.018932659025988308e+01,1.015430188807121681e+01,9.986054329821689279e+00,9.675697808563453961e+00,9.235857114226440956e+00,8.761901631190914586e+00,8.258469775077321273e+00,7.845716483379415074e+00,7.613516049997291368e+00,7.538189099913325641e+00,7.485410790271147086e+00,7.425359781522441693e+00,7.562391886846861588e+00,7.774201912418362781e+00,8.007907038410520428e+00,8.299766142968673321e+00,8.625128604006169653e+00,9.016478126700366857e+00,9.539917311293651281e+00,1.006023305886195374e+01,1.051095315204936931e+01,1.090437116690075392e+01,1.120469188356486079e+01,1.138850058720400682e+01,1.145547405194164980e+01,1.141422256364528387e+01,1.127398581998786398e+01,1.101351649294822188e+01,1.059030540958930011e+01,9.923381420930956764e+00,8.832617325834858590e+00,7.199847708744741226e+00,5.030845948562283176e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,5.171817360136402364e+00,6.591789274881943328e+00,7.399518840013271870e+00,7.704639322052845962e+00,7.662520169077274623e+00,7.449019162737724464e+00,7.302849664876007729e+00,7.176138217295397581e+00,7.036137835408467822e+00,6.816438227347470402e+00,6.516998510982145554e+00,6.098417595660966306e+00,5.625432077569368694e+00,5.204065606776134167e+00,4.840723109731852603e+00,4.589825678853163282e+00,4.438883879672059329e+00,4.464051008981867241e+00,4.520471699635035812e+00,4.468526667124752549e+00,4.347753784274567046e+00,4.311190103248033090e+00,4.367406092518838712e+00,4.375589683525455520e+00,4.419907302585000863e+00,4.692644634488783772e+00,5.064041020352607170e+00,5.431290462550101061e+00,5.754470148079931846e+00,5.915463551583978408e+00,5.926170966853327116e+00,5.739614791938542737e+00,5.545264531536165720e+00,5.492969493817192017e+00,5.599096618176345075e+00,5.864657498936820090e+00,6.325016782098096257e+00,7.008044969701109572e+00,7.820749211519927080e+00,8.454668886095769054e+00,8.779509715577386686e+00,8.480301265225195451e+00,7.388448289179232020e+00,5.722957659576426437e+00,5.582428336746465547e+00
3.000000000000000000e+00,4.185731144749731847e+00,4.886014342111361763e+00,4.731768617706779700e+00,4.084078041240315926e+00,3.400972429286588827e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.579719684779012923e+00,4.472199920713698873e+00,5.487487148104230883e+00,6.495269264901970985e+00,7.084182563620935902e+00,7.026529557704487949e+00,6.096899793703588699e+00,4.298728843738129690e+00,3.000000000000000000e+00
5.242523022304490077e+00,6.479721413886123216e+00,7.300566375277179887e+00,7.584441725071096485e+00,7.455930530395591838e+00,7.132290543032854480e+00,6.946840977351927293e+00,7.002605658206516814e+00,7.272798901586488896e+00,7.734424122206490892e+00,8.336833438687444087e+00,9.047358762796729792e+00,9.757693935464919477e+00,1.036696898621217144e+01,1.086368488595304704e+01,1.124499944476369073e+01,1.150869066495939741e+01,1.164623409125023024e+01,1.172691321279302556e+01,1.174918515029655985e+01,1.162719118070953428e+01,1.137638339549647171e+01,1.106812098015178947e+01,1.070928506118697143e+01,1.023907795361766304e+01,9.638957595706783010e+00,8.907095833433734455e+00,8.105712384897131528e+00,7.467725543509906139e+00,7.083453986319843132e+00,6.643441464662543261e+00,6.165762222591853359e+00,5.749042309420242525e+00,5.341384969050936959e+00,4.969518086600947626e+00,4.622125465500647401e+00,4.383754044942622663e+00,4.223758206485856981e+00,4.328959028112587148e+00,4.739144753787231323e+00,5.370858888856049340e+00,5.931598701995502765e+00,5.885667073373721969e+00,4.789458674328369803e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,4.766910564570697062e+00,6.345643128341198924e+00,7.474290436057415832e+00,8.371092946084456088e+00,9.193553792641356637e+00,1.005716229672631457e+01,1.095145847371682102e+01,1.188828495343292069e+01,1.276765422808792394e+01,1.359825881714456486e+01,1.433514365395300416e+01,1.494858998500225411e+01,1.548053859928446485e+01,1.593756352295405598e+01,1.632380554660934280e+01,1.662437386409635920e+01,1.685631177280912141e+01,1.699187630975594843e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.696267155308837005e+01,1.675396994226352021e+01,1.641014410970779380e+01,1.595287290679427805e+01,1.539698058802908953e+01,1.477475986798569529e+01,1.412089885514431309e+01,1.344094710565271633e+01,1.273067713844400650e+01,1.201367309949170270e+01,1.134727625469968437e+01,1.076763532013514535e+01,1.026301318266885154e+01,9.702807478409768649e+00,8.927452183354100512e+00,7.679136391152891150e+00,5.671098572019348971e+00,3.000000000000000000e+00,3.000000000000000000e+00
6.531394333598832702e+00,7.245126440485258001e+00,7.549962780631593873e+00,7.411060043323748125e+00,6.914406195627591956e+00,6.256702220361587408e+00,5.734550213893513160e+00,5.405823704883347069e+00,5.354136276785907533e+00,5.481163341249605914e+00,5.737590447035054275e+00,6.026471617405241510e+00,6.386541402011016721e+00,6.893299383193446594e+00,7.426711367115197859e+00,7.927378315689839638e+00,8.380136869607314409e+00,8.912985512697263246e+00,9.469035392214792068e+00,9.958759384418181426e+00,1.037652868451610821e+01,1.075879518353757014e+01,1.117129180148173084e+01,1.156108839645309949e+01,1.188389583258043203e+01,1.212266886031642166e+01,1.229802494813792535e+01,1.238193424648659935e+01,1.239998936542425767e+01,1.237961697465475552e+01,1.227854974280788980e+01,1.212143392845970702e+01,1.191330278181491487e+01,1.160215486967056542e+01,1.116600166580830056e+01,1.062967254396536276e+01,1.002758808535881663e+01,9.386929651157130294e+00,8.823311237460575995e+00,8.292206633349168854e+00,7.828267136980111118e+00,7.199478298814836918e+00,6.168752813105399468e+00,4.583025348323600312e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.008737501991259577e+01,1.043816304384753302e+01,1.061394637333951074e+01,1.057342701957632158e+01,1.039144762643700837e+01,1.015976631883311043e+01,9.915490128659785185e+00,9.707455584451178510e+00,9.497507294423556345e+00,9.224251398978859484e+00,8.857767297896165459e+00,8.436801975012368615e+00,7.961010127460832031e+00,7.473017865453589259e+00,7.008660032506456083e+00,6.528136579198283940e+00,6.175094576108449473e+00,5.838849968782730215e+00,5.599696063873372154e+00,5.331869686514329132e+00,4.858625110610454101e+00,4.419682545975891941e+00,4.111075503133190701e+00,3.984360381935296402e+00,3.842712207283724091e+00,3.557432400519186189e+00,3.183494555977252283e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.618395345899465987e+00,4.865691529823696904e+00,6.246099556077278514e+00,7.344953995234727806e+00,7.897332743410905742e+00,7.653478271180691017e+00,6.325762449648223651e+00,3.897992849503774782e+00,3.000000000000000000e+00
3.000000000000000000e+00,5.308395064858530965e+00,7.091402261384880390e+00,8.062646250596834818e+00,8.377749994450025994e+00,8.321808692833275956e+00,8.017905157559823692e+00,7.617439964078683623e+00,7.195606495449131224e+00,6.775381600949405225e+00,6.365818619129425038e+00,6.050985657963305897e+00,5.707758217437870485e+00,5.266286088703997947e+00,4.845326221176529558e+00,4.545467382222402541e+00,4.305259778938669513e+00,4.238489082868042601e+00,4.196444915197266035e+00,4.112688250864794171e+00,3.893816865330030463e+00,3.638620975874117480e+00,3.390960633468539154e+00,3.463223135803139119e+00,3.768297500713076342e+00,4.054775222384390254e+00,4.309602927573592090e+00,4.541739340018732030e+00,4.745765640908101268e+00,4.942806978216529146e+00,5.135029424040955526e+00,5.369512327128481033e+00,5.606714018036999647e+00,5.929431378134855102e+00,6.278055439719259390e+00,6.541326779187147444e+00,6.719973486324872347e+00,6.897458310845037133e+00,7.163276744064422275e+00,7.436160045802499674e+00,7.637515962626494570e+00,7.598474513329268376e+00,6.958083289646008751e+00,5.386331599407126802e+00,3.000000000000000000e+00,3.543484449758142141e+00
3.000000000000000000e+00,4.145864309069007270e+00,4.892845670339759145e+00,4.844153577435175606e+00,4.484268185968631748e+00,3.958718966985947052e+00,3.443387904228019547e+00,3.186018387463495305e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.036328887480027827e+00,3.631318209981351242e+00,4.531009690525739764e+00,5.599264174685139928e+00,6.669691091692900642e+00,7.588799116614918461e+00,8.356319543089192337e+00,9.016365306912319966e+00,9.564834939607974817e+00,1.006559423969736855e+01,1.054078216677732627e+01,1.092160504507481100e+01,1.126843085914167375e+01,1.152791010918949866e+01,1.164034005533025784e+01,1.153620354280113958e+01,1.125289292252414697e+01,1.080655127641037794e+01,1.024588655529989900e+01,9.648060754478205325e+00,9.048945873201452272e+00,8.587128560842714364e+00,8.321986510891711930e+00,8.066165856899637276e+00,7.581187263089023354e+00,6.670153833962110035e+00,5.109205026859322096e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.024662083678306246e+00,7.690663234980569030e+00,7.978318524806124579e+00,7.825722625256859466e+00,7.384509881997121994e+00,7.082019531642214538e+00,6.959566603224218717e+00,7.058683005558062717e+00,7.354928015952807208e+00,7.826908639993838790e+00,8.450353517774676249e+00,9.081607031779197925e+00,9.529430220870269252e+00,9.803310972664359468e+00,9.968649345947035556e+00,1.013387585782098377e+01,1.033341269997943712e+01,1.052972645943220797e+01,1.068743461483866319e+01,1.072482990635642430e+01,1.065609135582492151e+01,1.047362088904505839e+01,1.018307329495208435e+01,9.795971808713618501e+00,9.252196221144501465e+00,8.537893908429209588e+00,7.776240176002851001e+00,6.997067714331311805e+00,6.212313853089804994e+00,5.479634574744413733e+00,4.799708998458381615e+00,4.209903070525424340e+00,3.597160408234291840e+00,3.048922550102329154e+00,3.000000000000000000e+00,3.045332845078083217e+00,3.218114406060833321e+00,3.435516787647623804e+00,3.787638266440692014e+00,4.422106070951042689e+00,5.252026892482938969e+00,5.864893345516396295e+00,5.843267099828667988e+00,4.892689406588647039e+00,3.154526858294338432e+00,3.000000000000000000e+00
3.000000000000000000e+00,4.773221301960765217e+00,6.169994050753235371e+00,7.219926100265275259e+00,8.106243823063802978e+00,8.998353612913200905e+00,9.942328579297107893e+00,1.089457071816590883e+01,1.183774542927556972e+01,1.273734576014514097e+01,1.356791205226606145e+01,1.428893891058127075e+01,1.487704889604110292e+01,1.526439609298851074e+01,1.544239871571026868e+01,1.544011990664897560e+01,1.530599717242716551e+01,1.504473459942700586e+01,1.468714047568814784e+01,1.427177259026684908e+01,1.379323098928820635e+01,1.326930413624749505e+01,1.266490766615227948e+01,1.204451905135548095e+01,1.144671102980805699e+01,1.082086325079020028e+01,1.017735646714641717e+01,9.503826457259197724e+00,8.808965179895917430e+00,8.151304494610478457e+00,7.552537263143907609e+00,6.854518921918865360e+00,6.199057191217980822e+00,5.582645857351324459e+00,5.148239492693445385e+00,5.021555738767220944e+00,5.304321833382204865e+00,5.932987615968073669e+00,6.831124123118670788e+00,7.740897597846429612e+00,8.321528780863229002e+00,8.410324406584408052e+00,7.785132210187176938e+00,6.176413428317040655e+00,3.539294420669723884e+00,3.000000000000000000e+00
1.007174942021367059e+01,1.086112189850314280e+01,1.151786428800937401e+01,1.183871342353391043e+01,1.190401138738609887e+01,1.182975672779828002e+01,1.167200978162345137e+01,1.145853987870786561e+01,1.123307655978696040e+01,1.091664514275890063e+01,1.053057204997650942e+01,1.013092454074216242e+01,9.699484043470489425e+00,9.281850644405178485e+00,8.870462452626066252e+00,8.537895772738538724e+00,8.355417148673264904e+00,8.295866924775495477e+00,8.329818894758433956e+00,8.486442127906595800e+00,8.815722650983889963e+00,9.354202986008619547e+00,1.005063935220647231e+01,1.085749368326961317e+01,1.170497366097561454e+01,1.256534015230493218e+01,1.338038004444022988e+01,1.411818871470368464e+01,1.474596512546550464e+01,1.522415753360746393e+01,1.546142488953555194e+01,1.542476356501871315e+01,1.511161884035058733e+01,1.453055995097687081e+01,1.373967279987615697e+01,1.283011875943626201e+01,1.185219123739349634e+01,1.084261682011214667e+01,9.843932628098887250e+00,9.004498021157528953e+00,8.309529124465083072e+00,7.603924971310330072e+00,6.566908301318035157e+00,4.964067013743813206e+00,3.000000000000000000e+00,3.000000000000000000e+00
6.790779878466906005e+00,7.354927402915244272e+00,7.546377297571658538e+00,7.390263788255984956e+00,7.095575233393611292e+00,6.922852380399322492e+00,7.050819160248855688e+00,7.403089803202703933e+00,7.912418828918520219e+00,8.494370527524003123e+00,8.942291905879244496e+00,9.193047378284184390e+00,9.177280519711567663e+00,8.819588020861235833e+00,8.121731009454691730e+00,7.117635005328050823e+00,6.042210924868813393e+00,5.081119289562680663e+00,4.299745428548223281e+00,3.778974919857814196e+00,3.272719937553526304e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.116477259345461714e+00,3.428280641784306138e+00,3.974685547659099427e+00,4.579647160792075233e+00,5.281324347568608246e+00,6.137257483485301535e+00,7.090801752717310613e+00,7.917372468857373669e+00,8.600339269146187959e+00,9.152945527324883201e+00,9.599073557017435476e+00,9.969964272454580723e+00,1.024099154875162654e+01,1.037555296082580725e+01,1.037018149500379316e+01,1.016716702041881248e+01,9.509845538784798435e+00,8.119011095216816187e+00,5.738865234049397301e+00,3.000000000000000000e+00,3.543517883815901381e+00
