7.141560077667236328e+00,6.974528789520263672e+00,6.464720726013183594e+00,6.676842689514160156e+00,6.381233692169189453e+00,6.054640769958496094e+00,4.518646240234375000e+00,4.388935089111328125e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.777895927429199219e+00,3.587852478027343750e+00,4.790163993835449219e+00,5.573354244232177734e+00,6.429893016815185547e+00,8.025587081909179688e+00,9.790512084960937500e+00,1.124504470825195312e+01,1.274104404449462891e+01,1.473492050170898438e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.604886054992675781e+01,1.636616325378417969e+01,1.700000000000000000e+01,1.697056198120117188e+01,1.700000000000000000e+01,1.700000000000000000e+01
3.231617689132690430e+00,3.096585750579833984e+00,3.278887271881103516e+00,3.563783168792724609e+00,4.046352386474609375e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.162231922149658203e+00,3.220254182815551758e+00,3.249200105667114258e+00,3.000000000000000000e+00,3.564821004867553711e+00,3.322646379470825195e+00,3.894085884094238281e+00,3.763625383377075195e+00,4.223999500274658203e+00,4.982740879058837891e+00,6.136663436889648438e+00,5.888985633850097656e+00,6.034183502197265625e+00,6.535831451416015625e+00,6.918282985687255859e+00,7.274398326873779297e+00,8.947270393371582031e+00,9.692202568054199219e+00,1.094206905364990234e+01,1.130619430541992188e+01,1.189116096496582031e+01,1.224636363983154297e+01,1.278680610656738281e+01,1.347626018524169922e+01,1.374393844604492188e+01,1.426766967773437500e+01,1.460759544372558594e+01,1.523966026306152344e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.445694160461425781e+01
3.000000000000000000e+00,4.148201942443847656e+00,6.619336128234863281e+00,6.917951583862304688e+00,7.252590179443359375e+00,7.806428432464599609e+00,8.576665878295898438e+00,9.475182533264160156e+00,1.080864810943603516e+01,1.257744979858398438e+01,1.333985900878906250e+01,1.388348960876464844e+01,1.390540504455566406e+01,1.321998596191406250e+01,1.199333000183105469e+01,1.130399417877197266e+01,1.103380870819091797e+01,1.054278564453125000e+01,9.619035720825195312e+00,8.487182617187500000e+00,7.454082489013671875e+00,6.492614269256591797e+00,6.064136028289794922e+00,5.611248970031738281e+00,4.815999507904052734e+00,4.632689476013183594e+00,5.593203544616699219e+00,6.526835441589355469e+00,7.227990627288818359e+00,9.379885673522949219e+00,1.237988567352294922e+01,1.537988662719726562e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
6.808277130126953125e+00,8.010008811950683594e+00,1.101000881195068359e+01,1.383909797668457031e+01,1.547900009155273438e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.694020080566406250e+01,1.684609985351562500e+01,1.619316482543945312e+01,1.590629577636718750e+01,1.489333915710449219e+01,1.497251129150390625e+01,1.460461425781250000e+01,1.433644676208496094e+01,1.411587715148925781e+01,1.340128707885742188e+01,1.279013252258300781e+01,1.156628608703613281e+01,1.127591896057128906e+01,9.813404083251953125e+00,8.017757415771484375e+00,7.074954509735107422e+00,6.728178024291992188e+00,7.017539024353027344e+00,6.804111003875732422e+00,6.990711212158203125e+00,6.770415782928466797e+00,5.957075119018554688e+00,6.453039169311523438e+00,8.165080070495605469e+00,1.116508007049560547e+01
7.378135681152343750e+00,6.342428207397460938e+00,8.409373283386230469e+00,8.293667793273925781e+00,7.857282161712646484e+00,7.346064567565917969e+00,6.478811740875244141e+00,6.303711891174316406e+00,5.576673030853271484e+00,4.449818611145019531e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.784806728363037109e+00,4.295872688293457031e+00,3.504170179367065430e+00,3.300693273544311523e+00,3.000000000000000000e+00,3.557462930679321289e+00,4.785982131958007812e+00,5.251702308654785156e+00,4.947871685028076172e+00,4.299643039703369141e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.081931591033935547e+00,4.655408382415771484e+00,7.655408382415771484e+00,9.140828132629394531e+00
4.797863006591796875e+00,4.175029754638671875e+00,5.792586326599121094e+00,5.326529502868652344e+00,5.438461303710937500e+00,4.388883590698242188e+00,3.225497484207153320e+00,3.000000000000000000e+00,3.324197053909301758e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.064669609069824219e+00,3.345227479934692383e+00,3.307425260543823242e+00,3.997926235198974609e+00,3.799141168594360352e+00,4.050764083862304688e+00,3.308789014816284180e+00,3.000000000000000000e+00,3.037913799285888672e+00,3.577176570892333984e+00,4.523997783660888672e+00,4.463294982910156250e+00,4.562250614166259766e+00,3.752515792846679688e+00,3.526202917098999023e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.063280105590820312e+00,5.196247100830078125e+00,7.288220405578613281e+00,9.660554885864257812e+00,1.111085700988769531e+01,1.193265056610107422e+01,1.279751205444335938e+01,1.347669887542724609e+01,1.475748252868652344e+01,1.598327064514160156e+01,1.700000000000000000e+01,1.700000000000000000e+01
3.819912433624267578e+00,4.968069076538085938e+00,7.074707984924316406e+00,6.337862014770507812e+00,5.414059162139892578e+00,3.778876543045043945e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.589256286621093750e+00,4.688661575317382812e+00,5.916996479034423828e+00,6.531894207000732422e+00,6.171785831451416016e+00,5.729876995086669922e+00,5.092399597167968750e+00,4.865063667297363281e+00,4.363251686096191406e+00,3.394978761672973633e+00,3.063906669616699219e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.633203506469726562e+00,5.203230381011962891e+00,6.169015884399414062e+00,7.125214099884033203e+00,7.216665267944335938e+00,7.009688377380371094e+00,7.428492069244384766e+00,9.086360931396484375e+00,1.078731441497802734e+01,1.330578804016113281e+01,1.529347229003906250e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
4.906589031219482422e+00,6.118050098419189453e+00,9.118049621582031250e+00,1.143134117126464844e+01,1.308634567260742188e+01,1.489721488952636719e+01,1.651507759094238281e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.683567428588867188e+01,1.660751724243164062e+01,1.599045944213867188e+01,1.541094398498535156e+01,1.528057289123535156e+01,1.545553398132324219e+01,1.572611236572265625e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.662551307678222656e+01,1.594328689575195312e+01,1.622912406921386719e+01,1.558178329467773438e+01,1.549170494079589844e+01,1.637034225463867188e+01,1.700000000000000000e+01,1.700000000000000000e+01
3.000000000000000000e+00,3.757404804229736328e+00,4.920807838439941406e+00,3.177173376083374023e+00,3.000000000000000000e+00,3.155354261398315430e+00,3.554228305816650391e+00,3.890519142150878906e+00,3.811401128768920898e+00,3.734358310699462891e+00,3.446301460266113281e+00,3.349856138229370117e+00,3.440416574478149414e+00,3.914564847946166992e+00,4.145090103149414062e+00,4.275926589965820312e+00,4.593976020812988281e+00,5.082215785980224609e+00,5.090832710266113281e+00,5.307158470153808594e+00,5.276940345764160156e+00,4.917611598968505859e+00,4.753293037414550781e+00,3.793427944183349609e+00,3.299563884735107422e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.933500766754150391e+00,4.637639999389648438e+00,3.262365341186523438e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.193745374679565430e+00,4.963279724121093750e+00,7.963279724121093750e+00,1.096327972412109375e+01
6.951047897338867188e+00,6.110672473907470703e+00,9.110671997070312500e+00,8.007955551147460938e+00,6.839339733123779297e+00,5.226990222930908203e+00,3.130090951919555664e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.399973869323730469e+00,3.371967315673828125e+00,3.274925708770751953e+00,3.267644643783569336e+00,3.505042314529418945e+00,3.990290164947509766e+00,4.325684070587158203e+00,4.720584869384765625e+00,4.731605052947998047e+00,5.227988243103027344e+00,5.676317691802978516e+00,5.796043395996093750e+00,6.119919300079345703e+00,5.234348773956298828e+00,4.332574844360351562e+00,4.046810626983642578e+00,4.421724796295166016e+00,4.826046943664550781e+00,5.138936519622802734e+00,5.992275714874267578e+00,6.083815097808837891e+00,6.281782150268554688e+00,4.921164035797119141e+00,5.995147705078125000e+00,8.995147705078125000e+00,1.199514770507812500e+01
5.358769893646240234e+00,4.895187377929687500e+00,6.654613018035888672e+00,5.855613708496093750e+00,5.687503337860107422e+00,6.208003520965576172e+00,5.672563076019287109e+00,5.312016010284423828e+00,5.050906181335449219e+00,4.776926040649414062e+00,4.517459869384765625e+00,3.601642608642578125e+00,3.089908599853515625e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.406817674636840820e+00,4.702710151672363281e+00,5.900333404541015625e+00,7.087997436523437500e+00,8.097423553466796875e+00,9.533795356750488281e+00,1.082628822326660156e+01,1.226543617248535156e+01,1.328406810760498047e+01,1.421275520324707031e+01,1.594218635559082031e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.627727508544921875e+01,1.660304069519042969e+01,1.667986488342285156e+01,1.700000000000000000e+01,1.693125915527343750e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
3.000000000000000000e+00,4.571906566619873047e+00,7.571906566619873047e+00,7.326964378356933594e+00,7.744702816009521484e+00,6.829277038574218750e+00,8.162947654724121094e+00,1.058040428161621094e+01,1.092527389526367188e+01,1.009817886352539062e+01,1.044661331176757812e+01,1.066533660888671875e+01,1.146010971069335938e+01,1.175534629821777344e+01,1.191049766540527344e+01,1.206252193450927734e+01,1.158547115325927734e+01,1.055705642700195312e+01,8.783673286437988281e+00,6.860023021697998047e+00,5.845161437988281250e+00,5.935242652893066406e+00,5.459195137023925781e+00,5.671661376953125000e+00,5.361489772796630859e+00,5.314724922180175781e+00,5.318293094635009766e+00,5.219581127166748047e+00,5.600121974945068359e+00,6.435938358306884766e+00,8.258073806762695312e+00,1.037683296203613281e+01,1.182320594787597656e+01,1.402402496337890625e+01,1.489253807067871094e+01,1.629216003417968750e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
3.462726354598999023e+00,5.171475410461425781e+00,8.171475410461425781e+00,8.886664390563964844e+00,8.135788917541503906e+00,8.801683425903320312e+00,8.126388549804687500e+00,8.801808357238769531e+00,9.813483238220214844e+00,1.015614700317382812e+01,1.008768558502197266e+01,9.971854209899902344e+00,9.033512115478515625e+00,8.578771591186523438e+00,8.070802688598632812e+00,8.475008964538574219e+00,8.263817787170410156e+00,8.087315559387207031e+00,7.592357158660888672e+00,6.472672939300537109e+00,6.501539230346679688e+00,6.059531688690185547e+00,5.045285224914550781e+00,4.946290016174316406e+00,4.307527542114257812e+00,3.654488086700439453e+00,3.232052087783813477e+00,3.000000000000000000e+00,3.024665117263793945e+00,3.772192239761352539e+00,3.503016471862792969e+00,3.214471578598022461e+00,3.000000000000000000e+00,3.011416912078857422e+00,3.723043918609619141e+00,3.889153242111206055e+00,4.134864807128906250e+00,3.000000000000000000e+00,3.451868295669555664e+00,5.194862365722656250e+00,4.270262718200683594e+00,3.000000000000000000e+00,3.013130664825439453e+00,3.314512729644775391e+00,6.064324378967285156e+00,7.212320327758789062e+00
7.657438278198242188e+00,3.000000000000000000e+00,5.355797290802001953e+00,7.776932239532470703e+00,9.650430679321289062e+00,1.057003021240234375e+01,1.201416587829589844e+01,1.243771171569824219e+01,1.300326919555664062e+01,1.296038818359375000e+01,1.224706077575683594e+01,1.151355743408203125e+01,1.118871498107910156e+01,1.070164680480957031e+01,9.789598464965820312e+00,8.753824234008789062e+00,7.092219829559326172e+00,6.175091743469238281e+00,4.211038589477539062e+00,4.934849739074707031e+00,4.492132663726806641e+00,3.664760589599609375e+00,4.184018135070800781e+00,3.523569822311401367e+00,3.192504167556762695e+00,4.596723556518554688e+00,5.995799064636230469e+00,8.011231422424316406e+00,9.396758079528808594e+00,8.841281890869140625e+00,8.295542716979980469e+00,8.248714447021484375e+00,8.078482627868652344e+00,7.261054992675781250e+00,6.026305198669433594e+00,5.263993263244628906e+00,5.582412242889404297e+00,6.545094490051269531e+00,7.151359558105468750e+00,5.912707805633544922e+00,4.816847324371337891e+00,4.494376182556152344e+00,3.224075555801391602e+00,3.528332948684692383e+00,6.528333187103271484e+00,9.528333663940429688e+00
6.378689289093017578e+00,5.016488075256347656e+00,7.390487670898437500e+00,6.831033706665039062e+00,7.706016540527343750e+00,7.145959377288818359e+00,5.032300949096679688e+00,3.477656602859497070e+00,3.000000000000000000e+00,3.774743080139160156e+00,3.013643264770507812e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.147319078445434570e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.390922546386718750e+00,5.099916458129882812e+00,6.757022857666015625e+00,8.359237670898437500e+00,1.061394405364990234e+01,1.191880130767822266e+01,1.142700099945068359e+01,1.230036354064941406e+01,1.253456687927246094e+01,1.276562500000000000e+01,1.248567581176757812e+01,1.204568672180175781e+01,1.103569221496582031e+01,9.427510261535644531e+00,8.236804962158203125e+00,7.461379528045654297e+00,6.310056209564208984e+00,6.125570297241210938e+00,6.298508644104003906e+00,6.806354522705078125e+00,8.366494178771972656e+00,1.136649417877197266e+01,1.436649322509765625e+01,1.700000000000000000e+01
