4.423185825347900391e+00,3.000000000000000000e+00,5.468791484832763672e+00,7.448271274566650391e+00,8.780591964721679688e+00,9.033363342285156250e+00,7.903030872344970703e+00,6.170649528503417969e+00,3.195921659469604492e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.013057231903076172e+00,3.000000000000000000e+00,3.431599855422973633e+00,3.648372173309326172e+00,4.599797248840332031e+00,5.536603450775146484e+00,5.782547950744628906e+00,6.328198432922363281e+00,6.001603126525878906e+00,6.698489189147949219e+00,6.588779449462890625e+00,6.112162590026855469e+00,5.733705043792724609e+00,4.913734436035156250e+00,3.284773111343383789e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.034279346466064453e+00,3.367944478988647461e+00,3.690388679504394531e+00,3.775286674499511719e+00,4.956783294677734375e+00,7.033076286315917969e+00,9.631459236145019531e+00,1.263145923614501953e+01,1.563146018981933594e+01,1.361351013183593750e+01
4.678745269775390625e+00,3.679159164428710938e+00,5.504013538360595703e+00,7.410639762878417969e+00,9.395290374755859375e+00,1.158947086334228516e+01,1.268770694732666016e+01,1.350898742675781250e+01,1.559148788452148438e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.691108894348144531e+01,1.684066009521484375e+01,1.620548820495605469e+01,1.522769355773925781e+01,1.431603050231933594e+01,1.376700782775878906e+01,1.312033081054687500e+01,1.249209308624267578e+01,1.363903045654296875e+01,1.572559165954589844e+01,1.668865394592285156e+01,1.455387306213378906e+01
6.265897750854492188e+00,4.117790699005126953e+00,5.175034999847412109e+00,6.903840065002441406e+00,6.386069774627685547e+00,5.166561603546142578e+00,3.374552965164184570e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.551857471466064453e+00,4.782572746276855469e+00,5.721779346466064453e+00,5.726277351379394531e+00,5.326577663421630859e+00,5.139603614807128906e+00,4.909971237182617188e+00,3.876320838928222656e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.003851890563964844e+00,5.417482376098632812e+00,7.175351619720458984e+00,8.359498977661132812e+00,8.244275093078613281e+00,7.652847766876220703e+00,7.298895835876464844e+00,6.535328865051269531e+00,4.453470706939697266e+00,3.000000000000000000e+00,3.204516172409057617e+00,4.702295303344726562e+00,6.625230789184570312e+00,8.719060897827148438e+00,9.812391281127929688e+00,6.980837345123291016e+00
3.000000000000000000e+00,3.000000000000000000e+00,5.065562248229980469e+00,7.577363014221191406e+00,9.828226089477539062e+00,1.240831756591796875e+01,1.352657699584960938e+01,1.401260757446289062e+01,1.510582351684570312e+01,1.560483551025390625e+01,1.557560539245605469e+01,1.428264045715332031e+01,1.348304367065429688e+01,1.335638332366943359e+01,1.380934906005859375e+01,1.465333938598632812e+01,1.496542358398437500e+01,1.555109786987304688e+01,1.589620780944824219e+01,1.648907852172851562e+01,1.645391464233398438e+01,1.641334724426269531e+01,1.648219680786132812e+01,1.658458328247070312e+01,1.624692726135253906e+01,1.654799270629882812e+01,1.674628067016601562e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.688139724731445312e+01,1.624617767333984375e+01,1.643792152404785156e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.642109489440917969e+01,1.466099166870117188e+01
4.650373458862304688e+00,3.000000000000000000e+00,4.544343948364257812e+00,5.780764579772949219e+00,5.487528800964355469e+00,4.513164997100830078e+00,3.445632934570312500e+00,3.103964805603027344e+00,3.333218336105346680e+00,3.582520961761474609e+00,4.000928878784179688e+00,4.309757709503173828e+00,3.859918117523193359e+00,3.891516923904418945e+00,3.423430681228637695e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.148936271667480469e+00,3.606283903121948242e+00,3.745409727096557617e+00,3.384542465209960938e+00,3.569476842880249023e+00,3.238003492355346680e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.508894920349121094e+00,6.584502696990966797e+00,8.458847999572753906e+00,1.059949493408203125e+01,1.127743339538574219e+01,8.277433395385742188e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.328690528869628906e+00,5.923264980316162109e+00,7.382750988006591797e+00,9.312567710876464844e+00,1.083294677734375000e+01,1.126791572570800781e+01,1.166646766662597656e+01,1.234308052062988281e+01,1.227067375183105469e+01,1.190052223205566406e+01,1.147747230529785156e+01,1.097113609313964844e+01,1.096854782104492188e+01,1.190266036987304688e+01,1.372878742218017578e+01,1.492704582214355469e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.684879302978515625e+01,1.647772216796875000e+01,1.662699127197265625e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.690517234802246094e+01,1.428219032287597656e+01
4.725280284881591797e+00,3.000000000000000000e+00,4.471180915832519531e+00,5.727668762207031250e+00,4.667498588562011719e+00,3.474179029464721680e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.024973869323730469e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.458592891693115234e+00,3.693504095077514648e+00,4.254574775695800781e+00,4.138243198394775391e+00,4.206981658935546875e+00,4.693064212799072266e+00,4.943470954895019531e+00,4.319890022277832031e+00,4.180558204650878906e+00,4.172780513763427734e+00,4.307943344116210938e+00,5.223997116088867188e+00,5.812935829162597656e+00,5.572422981262207031e+00,5.495531558990478516e+00,5.612675666809082031e+00,5.534546852111816406e+00,5.414257526397705078e+00,4.840134143829345703e+00,4.083641052246093750e+00,3.221324920654296875e+00,3.000000000000000000e+00,3.916756629943847656e+00,4.503551959991455078e+00,5.169260025024414062e+00,6.323859214782714844e+00,7.298954486846923828e+00,8.433882713317871094e+00,9.520867347717285156e+00,9.280628204345703125e+00,6.280628204345703125e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.541945934295654297e+00,6.126179695129394531e+00,7.448417663574218750e+00,8.501462936401367188e+00,9.221853256225585938e+00,9.872688293457031250e+00,1.058116912841796875e+01,1.243133735656738281e+01,1.381469535827636719e+01,1.556139945983886719e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.661504173278808594e+01,1.605226135253906250e+01,1.576010322570800781e+01,1.622730636596679688e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01
4.073430061340332031e+00,3.000000000000000000e+00,4.890830516815185547e+00,5.310074329376220703e+00,4.326620101928710938e+00,3.478984832763671875e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.406545639038085938e+00,3.366728067398071289e+00,3.512140035629272461e+00,3.785189390182495117e+00,4.372649192810058594e+00,4.347283840179443359e+00,4.279726982116699219e+00,4.418420314788818359e+00,4.028926849365234375e+00,3.788998126983642578e+00,3.366166114807128906e+00,3.462635993957519531e+00,3.512678623199462891e+00,4.103308677673339844e+00,3.515680074691772461e+00,3.000000000000000000e+00,3.206680297851562500e+00,3.953831672668457031e+00,4.715909957885742188e+00,3.494570016860961914e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.421630144119262695e+00,4.176954746246337891e+00,4.308269023895263672e+00,4.903640747070312500e+00,4.910717010498046875e+00,5.318007469177246094e+00,5.508492469787597656e+00,5.237305641174316406e+00,5.097961902618408203e+00,4.733119487762451172e+00,4.981062889099121094e+00,5.792814731597900391e+00,6.790027618408203125e+00,7.096869945526123047e+00,4.096869945526123047e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.988831043243408203e+00,6.830798149108886719e+00,7.544201850891113281e+00,8.238983154296875000e+00,7.979383468627929688e+00,7.492812633514404297e+00,6.920425415039062500e+00,6.864194869995117188e+00,6.951571464538574219e+00,7.052574634552001953e+00,6.681428432464599609e+00,6.686517715454101562e+00,6.721246719360351562e+00,7.080286502838134766e+00,7.887838840484619141e+00,9.019966125488281250e+00,1.012147617340087891e+01,1.152184867858886719e+01,1.244370841979980469e+01,1.251088333129882812e+01,1.328936100006103516e+01,1.557872390747070312e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.632890129089355469e+01,1.628417778015136719e+01,1.614842224121093750e+01,1.666446304321289062e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01
3.000000000000000000e+00,3.000000000000000000e+00,3.622661352157592773e+00,3.229225873947143555e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.219642400741577148e+00,3.718862056732177734e+00,3.476390838623046875e+00,3.076969146728515625e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.155487298965454102e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.152481555938720703e+00,4.145867824554443359e+00,3.990432739257812500e+00,3.457526206970214844e+00,3.326335906982421875e+00,4.936093807220458984e+00,5.461885929107666016e+00,5.518147945404052734e+00,6.056065559387207031e+00,6.690501689910888672e+00,7.344861030578613281e+00,8.339796066284179688e+00,8.817955017089843750e+00,8.556301116943359375e+00,8.600046157836914062e+00,8.473480224609375000e+00,7.927996635437011719e+00,6.653694152832031250e+00,5.398070335388183594e+00,4.273417472839355469e+00,3.722334861755371094e+00,4.530528068542480469e+00,7.530528068542480469e+00,8.171529769897460938e+00,5.171529769897460938e+00
3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.106863403320312500e+01,1.263125610351562500e+01,1.484048652648925781e+01,1.587450218200683594e+01,1.664318275451660156e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.686895370483398438e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.687277412414550781e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.467141532897949219e+01
3.534952402114868164e+00,3.000000000000000000e+00,4.459167957305908203e+00,5.230213165283203125e+00,5.229721546173095703e+00,4.637487411499023438e+00,3.615209579467773438e+00,3.061010360717773438e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.071698665618896484e+00,3.000000000000000000e+00,3.145625352859497070e+00,4.357865333557128906e+00,4.812898159027099609e+00,3.648826599121093750e+00,3.161381244659423828e+00,3.384230375289916992e+00,3.719935894012451172e+00,3.348933696746826172e+00,3.000000000000000000e+00,4.055317878723144531e+00,4.795109272003173828e+00,4.550548553466796875e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.712216615676879883e+00,4.722867488861083984e+00,4.615139961242675781e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.210955142974853516e+00,4.272775650024414062e+00,5.386020660400390625e+00,7.267368316650390625e+00,1.026736831665039062e+01,1.239756584167480469e+01,9.397565841674804688e+00
3.000000000000000000e+00,3.000000000000000000e+00,5.425348758697509766e+00,8.350876808166503906e+00,9.734472274780273438e+00,1.130245971679687500e+01,1.249858856201171875e+01,1.282623863220214844e+01,1.299067687988281250e+01,1.366674041748046875e+01,1.409902191162109375e+01,1.425156974792480469e+01,1.481480598449707031e+01,1.510569000244140625e+01,1.601201248168945312e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.636722183227539062e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.673617362976074219e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.580798530578613281e+01
3.857560396194458008e+00,3.000000000000000000e+00,4.085118293762207031e+00,5.025229454040527344e+00,4.331883430480957031e+00,3.481243610382080078e+00,3.081300020217895508e+00,3.403777837753295898e+00,3.738508701324462891e+00,4.374398231506347656e+00,5.034903049468994141e+00,5.376139640808105469e+00,5.361421585083007812e+00,5.331252574920654297e+00,5.427801609039306641e+00,5.015602588653564453e+00,5.209998130798339844e+00,4.887553691864013672e+00,5.184184074401855469e+00,5.228127002716064453e+00,4.486640453338623047e+00,5.106922149658203125e+00,6.003219127655029297e+00,5.550377368927001953e+00,4.643463134765625000e+00,3.853238821029663086e+00,4.700879573822021484e+00,5.222630023956298828e+00,4.642683029174804688e+00,3.658487558364868164e+00,3.755218744277954102e+00,3.299359798431396484e+00,3.824680328369140625e+00,4.227034568786621094e+00,4.047599315643310547e+00,3.469394445419311523e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.651832103729248047e+00,4.634017944335937500e+00,4.992489814758300781e+00,5.793185234069824219e+00,8.181153297424316406e+00,8.639646530151367188e+00,5.639646530151367188e+00
