3.759151118070173325e+00,2.636207879448506652e+00,2.446129783885369946e+00,3.774364788965414164e+00,4.637347261092992667e+00,4.736745378692264197e+00,4.579183373534723600e+00,4.654646658472517906e+00,4.749339311629176663e+00,4.695252748747187788e+00,4.575458244229338334e+00,4.565171209856967671e+00,4.356626523291263986e+00,4.533819068247948891e+00,4.465948448882997468e+00,4.466389370348737842e+00,4.439430697999083186e+00,4.400528620624955423e+00,4.526999364044169916e+00,4.531261218533248147e+00,4.567300547262179045e+00,4.622525299599201887e+00,4.657128163108942509e+00,4.348121037966173219e+00,4.392035228010693793e+00,4.358261480830344148e+00,4.455047969562363264e+00,4.268196897863844264e+00,4.382775211789123659e+00,4.575645854525330236e+00,4.598603896253720791e+00,4.642857005487854849e+00,4.605005896345471861e+00,4.606877427410524639e+00,4.589588776113131985e+00,4.437258682940993459e+00,4.493298226832316722e+00,4.478960101225637480e+00,4.650315104702218427e+00,4.683254665644886572e+00,4.648115395947407968e+00,4.597116289527767741e+00,4.479752463139840657e+00,4.636801660880776943e+00,4.650600578990869316e+00,4.597147372843166657e+00,4.722593237828080603e+00,4.679216019774112389e+00,4.670459287341385490e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.999446328702504161e-02,7.017242738191988849e-01,1.389803617919046275e+00,2.965990641291394780e+00,3.270362573613400770e+00,3.346635472170174097e+00,3.763563342446055948e+00,3.998333201162810546e+00,3.737397113480844801e+00,3.436154875149617816e+00,3.665206074924136637e+00,3.207446428076809575e+00,3.447986581345292123e+00,3.594491505256926622e+00,3.734328168572940143e+00,3.794466959843642684e+00,4.002173472539011456e+00,4.211765659964926911e+00,4.212867609461162566e+00,4.417608282547483611e+00,3.869182108166763889e+00,4.018381178399734743e+00,3.921852096868876814e+00,3.924805125739559308e+00,3.683129333916483006e+00,3.533931086906908270e+00,4.003385678818303539e+00,4.013561033668941569e+00,3.883787547967969545e+00,3.624902079518200537e+00,3.934989230382363701e+00,4.399320344323083276e+00,4.314025706335312016e+00,4.032896554702919190e+00,4.189060433906663050e+00,4.098038242523248442e+00,3.673733134406892198e+00,4.438066381697247209e+00,4.421071216278425808e+00,4.498467024481893617e+00,4.092449809759401091e+00,3.813474740419607656e+00,3.557723204315738741e+00,3.826783434868884726e+00,4.061831395321999771e+00,4.724753296453670259e+00,5.413080586736085387e+00,5.030125330512065673e+00,4.257467413524063993e+00
-1.418945752727136522e-01,-2.006157528344587604e+00,-2.413412897020529968e+00,-1.721947084410885509e+00,-5.131200426218143207e-01,-8.199283537406056865e-01,-1.525210657379055590e+00,-1.166802875472669143e+00,-1.003538836557014591e+00,-9.896684788576113334e-01,-1.039352216048911259e+00,-8.938285357145367982e-01,-1.128776032940121965e+00,-1.506292221326289038e+00,-1.102389426362723412e+00,-5.820629433326782731e-01,-4.201180511560345110e-01,-2.111994375887018549e-01,-2.451743693548866787e-01,-6.726768357659409503e-01,-7.406481403033495781e-01,-3.044931094037135466e-01,-8.756347771705463856e-02,-1.328582330213379237e-01,7.687996557986842561e-02,-4.361139520314019080e-01,-7.928570065583926407e-01,-1.059688740630623016e+00,-7.925540285308905197e-01,-6.044430413399251023e-01,-6.051124435201309382e-01,-7.375349564207347441e-01,-3.899435987260897463e-01,-2.721879376035101217e-01,-4.748917977944184798e-01,-3.231880366143169425e-01,-6.132380011477920334e-01,-2.564488679894960654e-01,1.057874643675056348e-01,6.841717839937011547e-02,2.404315689864322536e-01,-6.857379455553758163e-01,-2.824000465333522669e-01,-1.975344350997918497e-01,3.067002131516716190e-02,2.578072550179495437e-01,5.636179286606459726e-01,3.701069899160049914e-01,5.659601152313129546e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.747154141116297410e+00,-2.023075960957857689e+00,-9.430898327120758040e-01,-1.339667458680223078e+00,-1.836155650074951851e+00,-1.618683362499595546e+00,-1.334210611240957078e+00,-1.120730365705295384e+00,-9.100324087133255802e-01,-1.112818074811515956e+00,-1.511001531301991108e+00,-1.795274624628879323e+00,-1.517800547191788141e+00,-9.817698124793228232e-01,-7.640621557529172492e-01,-4.152865019258999979e-01,-6.456346986628016538e-01,-7.211355092108373555e-01,-8.752865800273141872e-01,-6.714740955892217755e-01,-6.728782576650775837e-01,-5.754322457154525949e-01,-8.168391235622731728e-01,-9.736494170933074344e-01,-1.604324588161352594e+00,-2.128190057270288094e+00,-1.881412666702610537e+00,-1.338716795364396361e+00,-9.419314086326497915e-01,-9.291070014767210949e-01,-8.589026500698206945e-01,-5.755820999059650944e-01,-5.008380464603501281e-01,-7.179145775723387857e-01,-1.182515188482767599e+00,-9.121899855684585390e-01,-6.799934854132558826e-01,-3.398430676549324403e-01,-6.582911143171070734e-01,-9.537426437157474624e-01,-8.727242361476168497e-01,-1.195346904175904612e+00,-1.210232544470391858e+00,-7.014795921052812133e-01,-5.873151466321715475e-01,-2.908234296746350367e-01,-4.036374190079783375e-02,7.414001941055463618e-01,2.037597454324801660e+00
-1.283992078588404695e+00,-2.187045651066870988e+00,-2.380244840183781463e+00,-2.015081043329033150e+00,-1.290426847039459091e+00,-1.105878498962812984e+00,-1.457723762749928653e+00,-1.571461122148509304e+00,-1.354230110566785328e+00,-1.042270825821219660e+00,-9.810508683647611861e-01,-9.708403161154777194e-01,-1.420239568538473662e+00,-1.547477795174167170e+00,-1.665232526166118276e+00,-1.174140079778343448e+00,-9.367219117165177522e-01,-6.307583751666108185e-01,-4.866929341869390413e-01,-7.520858718057645831e-01,-8.790253512136700920e-01,-6.901643983941809779e-01,-5.536493983430545995e-01,-3.895684412215469905e-01,-5.829874757853765743e-01,-9.457100255029367020e-01,-1.173237570276434383e+00,-1.715932553986416309e+00,-1.696611394327380395e+00,-1.193374444546680735e+00,-9.320756350030023896e-01,-9.895570125536572448e-01,-6.439341892653551724e-01,-5.725639086746490136e-01,-5.113207816557796548e-01,-4.561293299071973451e-01,-6.788490533202349297e-01,-7.808176346308819404e-01,-5.839510220958246123e-01,-4.716600009922071735e-01,-1.995694151021325524e-01,-6.508712760885728699e-01,-6.557074287277693259e-01,-7.018020190450577900e-01,-9.060459210535327657e-01,-7.099294385235452864e-01,-2.903152694729929095e-01,-2.193126093490125328e-01,-1.231579844386825329e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.299165604361753878e+00,-1.797412849088178888e+00,-9.459823629327637207e-01,-9.626228814652542098e-01,-1.121756919682646014e+00,-1.129613801715727561e+00,-7.446300982848370609e-01,-7.674467613798334753e-01,-6.190221184886333106e-01,-6.985250150008788239e-01,-1.066362430328101851e+00,-1.179804937951033139e+00,-1.158924225513509043e+00,-6.947308748084957131e-01,-4.832395965553857309e-01,-2.548531393078548035e-01,-3.871712817829333630e-01,-5.244265229990041632e-01,-5.380242754350952339e-01,-4.396819240668676798e-01,-3.469536189263600079e-01,-1.025223398214620829e-01,-7.499374722574003727e-02,-5.244452199752380750e-01,-8.980544614353611621e-01,-1.527441914975074866e+00,-1.319976712222139525e+00,-8.983528880925923943e-01,-6.175827678145857647e-01,-6.209242697926455890e-01,-4.448534199790366017e-01,-1.174096278897138745e-01,-1.173171185635304425e-01,-2.309997088519359920e-01,-4.516102368489143259e-01,-4.783414489640129830e-01,-1.368173525984666128e-01,1.917590967278606229e-01,1.890659119909763319e-01,-2.041301827205366237e-01,-1.463732609734229584e-01,-3.977085506962438899e-01,-4.567489702271636531e-01,-3.007259797363595055e-01,-2.494839356584250822e-01,-7.445179968814130689e-02,5.299022023529076364e-01,1.311316991205247362e+00,2.235478348332755161e+00
-7.941546243808126349e-01,-1.800985664290781330e+00,-1.966868204920867669e+00,-1.586625531429572078e+00,-8.731494492677285280e-01,-7.752761041584435020e-01,-9.369713336785103763e-01,-8.371949225262618199e-01,-5.187166099003306385e-01,-4.196719447077477128e-01,-3.503348312413514520e-01,-4.684304492731961034e-01,-6.733383523802380921e-01,-9.243411621755228680e-01,-6.257797938230105217e-01,-4.277527314572466821e-01,-3.249745385679752019e-01,-9.781229955510539753e-02,9.574568352165258034e-02,9.864764514889756697e-02,-1.145374004856627437e-01,-1.511360798392757943e-03,2.970634983616271541e-01,2.829500198099523800e-01,5.156549689583656004e-02,-3.000864797486642033e-01,-6.125099754369465188e-01,-8.640650954915294335e-01,-8.339727748899363746e-01,-5.056828058776190460e-01,-3.031660147623362889e-01,-1.612634714682208426e-01,4.180992905371994084e-03,1.800999083372012421e-01,1.649010622352840016e-01,1.595934655942734537e-01,-1.753624895339456202e-02,-1.444105258605148379e-01,8.933156386411411631e-02,4.236448151498741765e-01,3.976576588830162962e-01,2.566193887494989667e-01,1.748111959288465300e-01,9.673855276527021374e-02,1.003618096387981495e-02,5.988522333334600489e-02,2.419553171820467696e-01,3.196317280027933805e-01,7.237516486331756482e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.439461233720663813e+00,-9.496552389680807948e-01,-3.439702405425038023e-01,-2.293736471211680339e-01,-3.939417128857058970e-01,-5.663195850815192500e-01,-3.469357629084051098e-01,-2.318701669035867496e-01,-2.718115861344116979e-01,-2.279625475916482458e-01,-2.141477081822955597e-01,-4.572360386407083865e-01,-7.562772869127130093e-01,-6.031216560700087825e-01,-1.505986250252888681e-02,2.910519702861833480e-01,5.568611051623761909e-01,5.105723427555588501e-01,3.477005646952306961e-01,5.897954892337544663e-01,1.087807223504373866e+00,6.359621048665324849e-01,3.988971349961474289e-01,2.386049399288268091e-01,-1.724074378049920142e-01,-4.646075439943366803e-01,-5.107247494705724478e-01,-4.452395550430452431e-01,-4.221483840064621518e-01,-3.273083531345264419e-01,-3.814199222268612743e-01,-3.552963327609219846e-01,3.538520821561306207e-01,3.031708224221603132e-01,2.277461418435322571e-02,-1.886362674941217676e-01,-2.427404205255854208e-01,5.378108355664643625e-01,7.573851348754523372e-01,2.901260673817240843e-01,1.411377154648363330e-02,-4.494750734504293632e-02,1.928167228622825746e-01,3.780903576654672804e-01,2.443333531941043191e-01,1.285075202800847194e-01,7.379032551114015348e-01,1.801721886209033840e+00,4.048926006176786885e+00
1.904346046242331170e-01,-6.176601048032459573e-01,-1.022384493399904670e+00,-6.108980486286625933e-01,-1.639255847925404908e-01,9.551572230697402688e-02,-3.328857675781904391e-02,-2.201614394408153430e-01,-1.407090045742229734e-01,-3.241895787516213545e-02,-9.221001639589232468e-02,-2.548292560486551395e-01,-3.137448895058057019e-01,-5.128558731325689735e-01,-8.247416328972150268e-01,-7.626400102705197526e-01,-5.310003550581399168e-02,3.788067020698129284e-01,7.085413257268804443e-01,7.813653311589270345e-01,8.403468136167191460e-01,1.091526723176393432e+00,1.105096955802590486e+00,8.249071371019205401e-01,5.776926649112752443e-01,2.798070119302060732e-01,-9.972228762080703746e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.117092955947796895e-01,-8.012344943219531501e-01,-8.731981802314123797e-01,-6.759336159009237122e-01,-2.159180037625674231e-01,1.594452294050832108e-01,1.575035977033500956e-01,-1.598171410027866557e-01,-2.298128380559205652e-01,-7.764419338266748127e-02,3.997181468967205831e-01,6.035168409107320997e-01,2.936532524269743760e-01,1.221686856969448343e-01,-1.349497527453280554e-03,1.350395244302795561e-01,2.717492162141859069e-01,1.474559724557025220e-01,3.061168571574057751e-01,1.125439774936133119e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.594198253183002123e-01,-7.148349356849266201e-01,-6.493204840531348054e-01,-3.574470193364831516e-02,1.329131981221856051e-01,-1.419224844342750202e-01,-1.847639558705544971e-01,-7.935011967367344710e-02,2.745754677389200538e-02,3.377131243712838682e-02,8.426125692540153977e-02,-2.741534398672911266e-01,-8.393340727245401922e-01,-1.031525788750993655e+00,-7.551435597845106429e-01,-2.695631013864492331e-01,2.164686620526197203e-01,3.121033135227726518e-01,4.417795850662891155e-01,8.012911924571319844e-01,1.018546830557951921e+00,9.467955293184999732e-01,7.706002096940558488e-01,5.957562582184614541e-01,1.333524580997185183e-01,-1.618549840991398980e-01,-4.082592509356288701e-01,-3.266802987155053017e-01,-3.765991817909579709e-01,-7.363632703748343999e-01,-1.041562794481890819e+00,-9.663877903967943439e-01,-2.518523108372185959e-01,4.118657684242137407e-01,5.513493473744581763e-01,1.751764356894085495e-01,-5.343111036311931628e-01,-2.618402889957636148e-01,4.712375755017923495e-01,5.347212174341891000e-01,1.929995548002523265e-01,9.233244010844288141e-02,-2.890791895037736481e-02,-1.408077149480249091e-01,-1.573545396529816287e-01,1.074667888544205141e-01,2.390862839281702179e-01,1.294215916037828151e+00,3.475066286538783800e+00
