1.264714956283569336e+00
1.252217729886372810e+00
1.126251101493835449e+00
1.180911342302958245e+00
1.070971866448720222e+00
1.131656825542449951e+00
1.124652902285258049e+00
1.189691305160522461e+00
1.155651291211446052e+00
1.034937481085459465e+00
1.100135207176208496e+00
1.099109967549641853e+00
9.849308530489603308e-01
1.038565854231516594e+00
1.043360054492950439e+00
1.053367118040720696e+00
1.038031041622161865e+00
1.023778994878133064e+00
1.024355908234914070e+00
1.011006295680999756e+00
1.054058154424031502e+00
9.623671968777974817e-01
9.873638947804769250e-01
9.726826349894205359e-01
9.447478652000427246e-01
9.595455328623453406e-01
8.921835621198018762e-01
9.830632607142130164e-01
9.557722409566243860e-01
9.795661568641662598e-01
9.207423130671182898e-01
9.477967421213785437e-01
9.086707433064779016e-01
9.522289435068765906e-01
9.064465165138244629e-01
8.519347707430521277e-01
8.762120405832926062e-01
9.077342152595520020e-01
8.822085261344909668e-01
9.138227105140686035e-01
9.099986950556436804e-01
8.887875278790792200e-01
8.318192561467488977e-01
8.459257086118062707e-01
8.900231917699178430e-01
9.136191407839456824e-01
8.794329762458801270e-01
8.587986230850219727e-01
8.775140444437662390e-01
8.840128382047017785e-01
8.584193189938863489e-01
8.515585263570150110e-01
8.676574428876241418e-01
8.551601370175679895e-01
8.839219808578491211e-01
8.270266652107238770e-01
8.607882658640543250e-01
8.824650247891744348e-01
8.730769952138265344e-01
8.457642396291097375e-01
7.986528476079305383e-01
8.302159110705057410e-01
8.624097903569539758e-01
8.007304469744364050e-01
7.818990548451741907e-01
8.499421874682108191e-01
7.919018864631652832e-01
7.523303230603536340e-01
8.322636087735494348e-01
8.587015867233276367e-01
7.853132685025533410e-01
8.209600249926248816e-01
8.043969074885050086e-01
7.709833184878031043e-01
8.000379602114359168e-01
7.762468457221984863e-01
7.936927080154418945e-01
6.898232897122701379e-01
8.371437589327493933e-01
7.206001679102579383e-01
7.045441865921020508e-01
7.883470853169759485e-01
7.714127500851949426e-01
7.721952597300211218e-01
7.077066699663797644e-01
8.082755406697591516e-01
7.548645933469136926e-01
7.324993809064229700e-01
7.621854543685913086e-01
7.383930285771688196e-01
7.632725834846496582e-01
7.865943113962808875e-01
7.419167359670003625e-01
7.677674094835916785e-01
6.588838696479797363e-01
6.512820720672607422e-01
7.375915646553039551e-01
6.852029164632161828e-01
7.212964097658792761e-01
6.473203698794046668e-01
7.666350801785787317e-01
7.227435310681661340e-01
7.046521902084350586e-01
6.517681082089742395e-01
6.880527536074320105e-01
6.407051583131154748e-01
6.331253846486409875e-01
6.569111148516336707e-01
6.756558815638223914e-01
6.566642125447591516e-01
7.060568928718566895e-01
6.921390891075134277e-01
6.971715291341146203e-01
6.222746769587198523e-01
6.748673717180887488e-01
6.543021400769551965e-01
6.719691455364227295e-01
6.760793924331665039e-01
6.340932647387186316e-01
6.629006862640380859e-01
5.947016874949137000e-01
6.462870438893636438e-01
6.384208997090657922e-01
6.702145139376322058e-01
6.685267488161722449e-01
5.798490544160207483e-01
6.554234027862548828e-01
5.951332847277323035e-01
6.256706714630126953e-01
6.033245722452799109e-01
6.052037676175435754e-01
6.238704323768615723e-01
6.306620637575784949e-01
6.008537709712982178e-01
5.865576863288879395e-01
6.115326484044393274e-01
6.125753422578176233e-01
5.793431599934896203e-01
6.091340978940328332e-01
6.095512310663858679e-01
5.680288672447204590e-01
5.718996127446492883e-01
6.225075423717498779e-01
5.839146971702575684e-01
5.983805457750955847e-01
6.306896408398946496e-01
5.847669939200083045e-01
5.981725454330444336e-01
6.044839024543762207e-01
6.155438621838887903e-01
5.927779873212178918e-01
6.006128787994384766e-01
5.794448157151540491e-01
5.243548552195230750e-01
5.584581295649210242e-01
6.051402091979980469e-01
5.763291517893472937e-01
5.979317625363668176e-01
4.677427113056182861e-01
5.531211396058400842e-01
5.606354176998138428e-01
5.894550482432047156e-01
5.651757419109344482e-01
6.032276153564453125e-01
5.913949608802795410e-01
5.606389840443929407e-01
5.380531946818033484e-01
5.471098224322000769e-01
5.657676259676615027e-01
5.405580302079519006e-01
5.701733032862345008e-01
5.506258805592855188e-01
5.437463720639547082e-01
5.436423023541768762e-01
5.898230671882629395e-01
6.014170646667480469e-01
5.212902128696441650e-01
5.273553530375162390e-01
5.209033588568369177e-01
4.572708408037821637e-01
5.486065944035848352e-01
5.230390230814615515e-01
5.518208444118499756e-01
5.100026031335195276e-01
5.725639661153157922e-01
5.846165617307027551e-01
5.598952273527780799e-01
4.952201644579569684e-01
5.198483367760976526e-01
4.998573660850524902e-01
4.994512200355529785e-01
5.419363180796304968e-01
5.372152725855509070e-01
5.573985278606414795e-01
5.521775583426157263e-01
4.937458336353302002e-01
5.586646795272827148e-01
5.130147536595662805e-01
4.751651287078857422e-01
4.487681488196055279e-01
5.624032417933145789e-01
5.245193243026733398e-01
5.023476183414459229e-01
5.477171838283538818e-01
4.946268598238627301e-01
5.219666063785552979e-01
4.774667521317799701e-01
5.295910338560739783e-01
4.518513480822245465e-01
5.779749353726705285e-01
5.058184266090393066e-01
5.371841986974080774e-01
5.031648774941762658e-01
4.751679102579752789e-01
5.181213219960530969e-01
5.353607137997945520e-01
5.032553374767303467e-01
5.057636400063832971e-01
5.535593628883361816e-01
5.282518366972605017e-01
4.665368596712748395e-01
5.058462818463643762e-01
4.750799039999644147e-01
4.980908632278442383e-01
4.986821909745534076e-01
5.179044604301452637e-01
5.008996725082397461e-01
5.131213764349619177e-01
5.423393845558166504e-01
4.691616495450337543e-01
4.791896641254425049e-01
4.661493003368377686e-01
5.346094469229379920e-01
4.977873265743255615e-01
5.101536512374877930e-01
4.748068153858184814e-01
4.965385099252064838e-01
5.184457997481027869e-01
4.541444579760233746e-01
5.196892718474069861e-01
5.210174322128295898e-01
4.995098014672597064e-01
5.217633048693338660e-01
5.125646789868673059e-01
4.685006837050120221e-01
5.124603807926177979e-01
4.552342295646667480e-01
4.754269321759541644e-01
5.022198259830474854e-01
5.138897597789764404e-01
4.489722053209940777e-01
4.917824069658915387e-01
4.549444913864135742e-01
4.518612623214721680e-01
4.856973290443420410e-01
4.947157005469004498e-01
5.449352860450744629e-01
4.352839589118957520e-01
4.350668092568715228e-01
4.782585402329762592e-01
4.963677128156026019e-01
4.733438690503438129e-01
5.101309716701507568e-01
5.229942798614501953e-01
4.490648110707600726e-01
4.665869772434234619e-01
4.819365938504536762e-01
4.751802086830139160e-01
4.681915243466694965e-01
4.963782131671905518e-01
4.987640778223673688e-01
4.638820787270863666e-01
4.685958425203959332e-01
5.005058149496713904e-01
4.765967925389607562e-01
5.064849654833475379e-01
4.726145168145497455e-01
4.819713433583577289e-01
4.538714985052744733e-01
4.636881053447723389e-01
4.984821875890095844e-01
4.468206167221069336e-01
5.082207520802816125e-01
4.835122028986613141e-01
5.119994282722473145e-01
4.248598118623097553e-01
5.137453377246856689e-01
4.370128909746806012e-01
4.535179833571116315e-01
4.889428317546844482e-01
4.698651830355326520e-01
4.241763750712077008e-01
5.218320786952972412e-01
4.696771105130513324e-01
4.842466314633687152e-01
5.013753076394399377e-01
4.591781198978424072e-01
4.084829092025756836e-01
4.728910525639851703e-01
4.858134488264719830e-01
4.409492115179697858e-01
4.552348554134368896e-01
4.513412714004516602e-01
4.612646897633870258e-01
4.817213018735249652e-01
4.782697359720866070e-01
4.913209478060404645e-01
4.616048236687977924e-01
4.669635494550068988e-01
4.685421188672383441e-01
4.529780348141987933e-01
4.722447494665781842e-01
4.353554844856262207e-01
4.387553532918294086e-01
5.008076330025991174e-01
4.623193244139353619e-01
4.591680467128753662e-01
4.484128057956695557e-01
4.564971327781677246e-01
4.795238574345906390e-01
4.821882148583729877e-01
4.663307964801788330e-01
4.144713083902994977e-01
4.350894888242085590e-01
4.480882088343302594e-01
4.396485090255737305e-01
4.422114888827006207e-01
4.925769468148549213e-01
4.698745807011922015e-01
4.607746203740437640e-01
4.597518245379130231e-01
4.632615149021148682e-01
4.026634693145751953e-01
4.541722138722737445e-01
4.990312854448954449e-01
5.101634562015533447e-01
4.640425940354664935e-01
4.640996952851613178e-01
4.138151903947194232e-01
4.674413601557413922e-01
4.574280877908070697e-01
4.505970875422160016e-01
4.339821338653564453e-01
4.352989494800567627e-01
4.665475785732269287e-01
4.783846537272135602e-01
4.128839174906412945e-01
4.294924040635426654e-01
5.065478285153707239e-01
4.748924970626831055e-01
4.734681248664855957e-01
4.757284025351206647e-01
4.144813617070515765e-01
4.790193835894266949e-01
4.513056178887684955e-01
4.503251214822133197e-01
4.278116226196289062e-01
4.200228055318196430e-01
4.662847320238749371e-01
4.931332767009735107e-01
4.249502023061116351e-01
4.922054906686146869e-01
5.064390003681182861e-01
4.709724485874176025e-01
4.839590986569722308e-01
4.844289422035217285e-01
4.725323915481567383e-01
3.932177027066548480e-01
4.583933452765147076e-01
4.862748483816782819e-01
4.262418250242869244e-01
4.303798278172810687e-01
4.993856151898701801e-01
4.560007452964782715e-01
4.767763515313466205e-01
4.642761051654815674e-01
4.685717125733693256e-01
4.236020346482594623e-01
4.620118836561838971e-01
4.150729874769846783e-01
4.535103638966878070e-01
4.593053460121154785e-01
4.469142754872639789e-01
4.332001308600108014e-01
4.722545246283213483e-01
4.532399475574493408e-01
4.435374836126963483e-01
4.429250558217366351e-01
4.238948722680409564e-01
4.732893407344818115e-01
4.453444083531697406e-01
4.234565893809000836e-01
4.551305870215098248e-01
4.506263236204783307e-01
4.530252019564310895e-01
4.369117220242818012e-01
4.310219387213389264e-01
4.399064928293228149e-01
4.611397683620452881e-01
4.122772018114725934e-01
4.355901479721069336e-01
4.731968343257904053e-01
4.789940019448598041e-01
4.553743998209635602e-01
4.636307656764984131e-01
4.470046261946360455e-01
4.821860293547312604e-01
4.201654990514119281e-01
4.653150439262390137e-01
4.463784396648406982e-01
4.198649624983469830e-01
4.235442479451497211e-01
4.828355809052785053e-01
4.781681001186370850e-01
4.339315195878346576e-01
4.288885891437530518e-01
4.734680056571960449e-01
4.392506579558054791e-01
4.335678021113077985e-01
4.255005220572153912e-01
4.668188492457072125e-01
4.479679465293884277e-01
4.750395913918812885e-01
4.669945637385050641e-01
4.249162574609120502e-01
4.380958477656046735e-01
4.975204765796661377e-01
4.494020342826843262e-01
4.116442203521728516e-01
4.350419143835703717e-01
4.363682866096496582e-01
4.568476776281992779e-01
4.442993203798930035e-01
4.650663137435913086e-01
4.667100906372070312e-01
4.396596550941467285e-01
3.888440330823262348e-01
4.571137924989064349e-01
4.873931606610615863e-01
4.467103481292724609e-01
4.231783350308735980e-01
4.881501595179240094e-01
4.477959672609965192e-01
4.046798249085744037e-01
4.313247005144755231e-01
4.516366819540659772e-01
4.118951360384623395e-01
4.294377764066060199e-01
4.435102939605712891e-01
4.525065521399180279e-01
4.505118628342946185e-01
4.234939217567443848e-01
4.725025494893391742e-01
4.863957961400349750e-01
4.717175364494323730e-01
4.541780253251393451e-01
4.608677625656127930e-01
4.408348997433980121e-01
4.556779364744822369e-01
4.447007477283477783e-01
4.141748845577239990e-01
4.259795149167378558e-01
4.231280287106831683e-01
4.420725603898366107e-01
4.249570270379384174e-01
4.346846938133239746e-01
4.053780337174733295e-01
4.638028740882873535e-01
4.417167405287424908e-01
4.132844507694244385e-01
4.416305720806121826e-01
4.049745897452036725e-01
4.297157426675160541e-01
4.266602198282877789e-01
4.334824681282043457e-01
4.484945833683013916e-01
4.103744029998779297e-01
4.327141642570495605e-01
4.025805691878001080e-01
4.625323116779327393e-01
4.323427279790242328e-01
4.112544556458790912e-01
4.357183774312337055e-01
4.166134496529896869e-01
4.163797895113627301e-01
4.463981389999389648e-01
4.683796564737955914e-01
4.374046027660369873e-01
4.375123083591461182e-01
4.430897335211436139e-01
3.849316537380218506e-01
4.456485807895660400e-01
4.205203652381896973e-01
4.702578485012054443e-01
4.239769279956817627e-01
4.652507007122039795e-01
3.784066985050837384e-01
4.193031589190165387e-01
4.807787636915842877e-01
4.466834962368011475e-01
4.153426090876261578e-01
4.562306106090545654e-01
4.614085058371226178e-01
4.270038902759552002e-01
4.462778965632120953e-01
4.468661646048228131e-01
4.212106466293334961e-01
4.807959000269572125e-01
4.397215545177459717e-01
4.534185330073038922e-01
4.438715477784474506e-01
4.287059803803761615e-01
4.323953489462534772e-01
4.455459614594777240e-01
4.553032418092091693e-01
3.664459884166717529e-01
4.261589348316192627e-01
4.222056567668914795e-01
4.368883371353149414e-01
4.187261561552683697e-01
4.135792255401611328e-01
4.145331382751464844e-01
4.442675411701202393e-01
4.492515722910563336e-01
4.646573563416798724e-01
4.255257944266001569e-01
4.088472624619801654e-01
4.108907381693522320e-01
4.424017866452534808e-01
4.421393573284149170e-01
4.640896320343017578e-01
4.292412102222442627e-01
4.388862252235412598e-01
4.189125895500183105e-01
4.362784922122955322e-01
4.262348016103108539e-01
4.148213664690653668e-01
4.076878229777018414e-01
4.534231126308441162e-01
4.276119172573089600e-01
4.227850238482157574e-01
4.339519639809926166e-01
4.252377847830454694e-01
4.137389163176218854e-01
4.086024264494578229e-01
4.388114710648854389e-01
4.592235386371612549e-01
4.479471544424692975e-01
4.280855854352315082e-01
4.289759993553161621e-01
4.305446147918701172e-01
4.523465236028035297e-01
4.410567879676818848e-01
4.695815642674763812e-01
4.258635342121124268e-01
4.250024259090423584e-01
4.822133878866831647e-01
4.206041395664215088e-01
4.481598337491353168e-01
4.370371202627817975e-01
4.317876398563385010e-01
4.311971366405487061e-01
4.126522441705067767e-01
4.264785498380661011e-01
4.348736504713694440e-01
4.231820702552795410e-01
4.303518136342366351e-01
4.101700683434804096e-01
3.966335952281951904e-01
3.808079759279887067e-01
4.341924091180165424e-01
4.505991538365681781e-01
4.160511990388234271e-01
4.315081437428792133e-01
4.268304109573364258e-01
4.555066426595051898e-01
4.374734163284301758e-01
4.513643781344096051e-01
3.927516738573710309e-01
4.296116133530934467e-01
4.173217415809631348e-01
4.350741902987162457e-01
4.166808029015858783e-01
4.687322080135345459e-01
3.689361612002055035e-01
4.491035540898640765e-01
4.215456942717234479e-01
4.453279276688893451e-01
4.271063705285390033e-01
4.250011841456095563e-01
4.065114458401997699e-01
3.931353390216827393e-01
4.097818235556284772e-01
3.975354234377543317e-01
4.101017812887827740e-01
4.176092346509297504e-01
3.860489328702290668e-01
4.107969303925831928e-01
4.238817493120829449e-01
4.053562780221303119e-01
4.433215806881586896e-01
4.597953756650288715e-01
3.917311926682789935e-01
4.158380031585693359e-01
4.477424522240956439e-01
4.638669888178507672e-01
4.228141109148661481e-01
3.708741962909698486e-01
4.165036181608836041e-01
3.683147529760996686e-01
4.426392316818237305e-01
4.355648557345072613e-01
4.341466228167216168e-01
4.396446446577708111e-01
4.329740405082702637e-01
4.566600422064463483e-01
4.454048176606495990e-01
3.912148674329121723e-01
4.288860062758128033e-01
4.222053686777750836e-01
4.033045967419942035e-01
4.392166833082835065e-01
3.970954219500223981e-01
4.304903248945872174e-01
4.569219648838043213e-01
4.191016256809234619e-01
3.942137459913889752e-01
4.584057132403056012e-01
4.378755489985148297e-01
4.333009421825408936e-01
4.368625779946644916e-01
4.091614286104838238e-01
4.242733319600422992e-01
3.731982707977294922e-01
4.126075108846028461e-01
4.115523199240366803e-01
4.063517351945241107e-01
4.636673331260681152e-01
4.286100169022877826e-01
4.083776970704396381e-01
4.544622004032135010e-01
4.416171809037526264e-01
4.120405316352844238e-01
4.451161126295725690e-01
4.557312826315562115e-01
4.165846208731333600e-01
4.021583000818888531e-01
4.259037276109059467e-01
4.598872363567352295e-01
4.077023069063822613e-01
4.214024941126505719e-01
3.702360490957896100e-01
3.987183372179667340e-01
4.093627830346425189e-01
3.731701473395029889e-01
4.314725597699483051e-01
4.318002859751383649e-01
4.658461610476176129e-01
3.917557994524638043e-01
4.387493232885996686e-01
4.343948066234588623e-01
4.255791207154591693e-01
4.125688771406809674e-01
4.281597932179768695e-01
3.934725324312846051e-01
4.504904548327128277e-01
4.016916851202647076e-01
4.264103074868519916e-01
4.194884896278381348e-01
4.069174925486246930e-01
4.253041247526804791e-01
3.821180462837219238e-01
4.128981729348500385e-01
4.072726964950561523e-01
4.426063795884450092e-01
3.726806640625000000e-01
4.053104221820831299e-01
4.338450034459431781e-01
4.153562386830647601e-01
3.961937824885050641e-01
3.772200644016265869e-01
3.750663697719573975e-01
3.821850419044494629e-01
4.395453929901123047e-01
3.927770654360453473e-01
4.229236543178558350e-01
4.099429945151011334e-01
3.920393586158752441e-01
4.278365870316823139e-01
3.620683054129282819e-01
4.323356548945109235e-01
4.390353063742319928e-01
4.475525617599487305e-01
4.635497132937113629e-01
4.498129785060882568e-01
4.467829465866088867e-01
4.353206853071848736e-01
3.897899389266967773e-01
4.181416432062785016e-01
4.259161949157714844e-01
4.264297982056935443e-01
4.311287204424540387e-01
4.022466838359832764e-01
3.951462010542551861e-01
3.581574757893880023e-01
4.320852359135945453e-01
3.823613425095875873e-01
4.333823323249816895e-01
3.948484758536021100e-01
3.905025819937388287e-01
4.180436432361602783e-01
4.104816118876139508e-01
3.755315542221069336e-01
4.153253833452860699e-01
4.020787378152211322e-01
3.756330311298370361e-01
3.379018406073252545e-01
4.189208944638569965e-01
4.093662003676096783e-01
4.121034940083821430e-01
3.840278089046478271e-01
4.176155130068461285e-01
4.092073241869608746e-01
3.854524195194244385e-01
4.000899195671081543e-01
4.272950490315755023e-01
4.358490606149037494e-01
4.330640534559885846e-01
4.060705999533335553e-01
4.276341001192728863e-01
3.940774003664652692e-01
4.042470852533976422e-01
3.929812113444010602e-01
4.181681474049885883e-01
4.106918871402740479e-01
4.134616454442341937e-01
3.448919653892517090e-01
3.674160540103912354e-01
3.538513183593750000e-01
4.041457474231719971e-01
4.145799080530802594e-01
4.182696541150410785e-01
4.205777943134307861e-01
4.106736282507578717e-01
3.926578958829243793e-01
4.332146445910136090e-01
3.508580625057220459e-01
3.910384178161621094e-01
3.948739369710286273e-01
4.171076913674672260e-01
4.429236352443695068e-01
4.064698517322540283e-01
3.790134489536285400e-01
3.621898094813029156e-01
3.948499659697214947e-01
4.127792616685231342e-01
3.766427040100097656e-01
3.835917313893635883e-01
4.341227710247039795e-01
3.936697244644165039e-01
4.142478307088215961e-01
4.076942801475524902e-01
4.060406982898712158e-01
3.671739896138508930e-01
3.935265243053436279e-01
3.621649245421091901e-01
4.323819975058237897e-01
4.083056946595509662e-01
4.189330339431762695e-01
4.118015468120574951e-01
3.609875043233235492e-01
3.971867660681406842e-01
4.030961195627848492e-01
3.985812167326609479e-01
3.876531422138214111e-01
3.881203631560007916e-01
3.961906532446543561e-01
4.080255528291066303e-01
3.712651928265889301e-01
4.067020018895466937e-01
3.508040308952331543e-01
3.683672746022542133e-01
3.898281753063201904e-01
4.248180786768595563e-01
4.207211633523305072e-01
3.700140416622161865e-01
3.795490562915802002e-01
3.894307812054951801e-01
3.669607043266296387e-01
3.849700589974721088e-01
4.145352443059285297e-01
3.654424150784810199e-01
4.341275294621785297e-01
4.151666859785715924e-01
3.821660776933034076e-01
3.927221596240997314e-01
4.124745925267537250e-01
3.484668831030527936e-01
4.329801996548970355e-01
3.800141115983327045e-01
4.049019714196522846e-01
3.825455605983734131e-01
4.078682263692219867e-01
4.029915730158488141e-01
3.937447965145111084e-01
3.984395166238148822e-01
3.781153758366902484e-01
4.254916210969288959e-01
3.866538355747858868e-01
3.627030452092488422e-01
3.536290923754374371e-01
3.931595782438914166e-01
3.968467613061268939e-01
4.358234008153279437e-01
4.084908763567606793e-01
3.813914358615875244e-01
3.661516358455021991e-01
3.911682665348052979e-01
4.218823015689849854e-01
3.516964813073475971e-01
