1.140861074129740471e+00
1.108495672543843513e+00
1.074714541435241699e+00
1.080052336057027107e+00
1.064198354880015129e+00
1.167599479357401604e+00
1.082205633322397942e+00
1.043200612068176270e+00
1.083318074544270759e+00
1.055881460507710701e+00
1.118896404902140373e+00
9.998688300450643274e-01
1.013403991858164543e+00
9.811174074808756140e-01
1.021021425724029541e+00
9.619614481925964355e-01
1.018935521443684822e+00
9.980618556340535852e-01
1.021147410074869866e+00
1.052153706550598145e+00
1.029341081778208489e+00
9.915756185849508020e-01
9.752249717712402344e-01
9.194161494572957727e-01
1.005204379558563232e+00
1.033763984839121575e+00
9.748153686523437500e-01
9.793953895568847656e-01
9.806387424468994141e-01
9.762473702430725098e-01
9.735176165898641321e-01
9.594143827756246301e-01
8.687570889790853235e-01
9.857240120569864539e-01
9.896902243296304968e-01
9.136814077695211145e-01
7.783882220586141321e-01
9.558272361755371094e-01
9.872865279515584680e-01
9.694920380910238000e-01
9.381901224454244348e-01
8.810528318087259558e-01
9.092972675959268836e-01
8.522157271703084680e-01
9.497647484143575403e-01
8.602089285850524902e-01
9.539886713027954102e-01
9.058278004328409461e-01
9.550841053326925012e-01
8.906438748041788367e-01
9.711215694745382043e-01
8.746812939643859863e-01
8.790254394213358191e-01
8.942769765853881836e-01
9.237088958422342566e-01
9.374462763468424109e-01
8.505603671073913574e-01
9.018184542655944824e-01
9.304163455963134766e-01
9.218345085779825476e-01
8.657052914301553992e-01
8.516822258631387976e-01
9.097295800844827918e-01
8.236207365989685059e-01
9.001956383387247351e-01
9.139864246050516394e-01
8.934667110443115234e-01
9.044690529505411414e-01
8.831654787063598633e-01
9.140789707501729700e-01
8.995098471641540527e-01
7.944864432017008093e-01
8.423570990562438965e-01
8.478344678878784180e-01
8.959796031316121789e-01
8.976324200630187988e-01
8.799564242362976074e-01
8.278853893280029297e-01
8.884852131207784387e-01
9.089014530181884766e-01
8.760357300440470008e-01
8.721739053726196289e-01
7.684969504674276086e-01
8.008236885070800781e-01
8.423372109731038782e-01
8.582262396812438965e-01
8.474938472112020227e-01
7.879036068916320801e-01
7.993871172269185754e-01
8.682109514872232703e-01
7.971178889274597168e-01
8.656789859135946008e-01
8.702328006426492957e-01
7.308484911918640137e-01
8.862293759981790808e-01
8.738703330357869836e-01
8.310572504997253418e-01
8.356995185216268274e-01
7.972844243049621582e-01
7.629807790120443078e-01
8.313448429107666016e-01
8.048108617464700965e-01
7.302513122558593750e-01
8.443923989931741980e-01
7.963349620501199988e-01
7.650853196779886511e-01
7.484074433644613000e-01
7.706069548924764367e-01
8.390562136967977258e-01
7.651648124059041711e-01
8.169599175453186035e-01
8.276615540186563758e-01
8.292283018430074426e-01
7.937534650166829797e-01
8.044065038363138465e-01
7.729341586430867883e-01
8.299697637557983398e-01
7.916245857874552039e-01
8.181613485018411902e-01
8.099050919214884070e-01
7.562836209932962683e-01
8.140735427538553504e-01
8.452587326367696496e-01
7.764204939206441614e-01
7.426901062329610559e-01
7.912661433219909668e-01
7.822156349817911414e-01
8.049673040707906457e-01
8.290287852287292480e-01
8.110922376314798621e-01
7.288162112236022949e-01
7.306126753489176062e-01
7.762046058972676965e-01
7.682248552640279504e-01
7.690239151318868371e-01
6.766444643338521692e-01
7.393416762351989746e-01
7.375866373380025598e-01
6.635351975758870813e-01
7.851972182591756555e-01
6.322835683822631836e-01
6.629271010557810095e-01
7.004124720891317102e-01
6.187565724054971961e-01
